0.2633401155471802,-0.749786913394928,0.6876803040504456,0.003894830122590065,0.19759224355220795,-0.034382544457912445,-0.6637318134307861,0.3404361307621002,-0.42089325189590454,-0.8544471263885498,1
0.2624092102050781,0.05054100230336189,-0.027604954317212105,-0.5811723470687866,0.05979616567492485,-0.36190080642700195,0.22159044444561005,-0.24251973628997803,0.32429519295692444,-0.07672785222530365,1
0.20901592075824738,-0.5814882516860962,0.686381459236145,0.25982701778411865,-0.07090164721012115,0.17696286737918854,-0.36306750774383545,0.2931819260120392,-0.7288653254508972,-0.4765908718109131,1
0.28575384616851807,-0.4401942789554596,0.5669156908988953,-0.020525896921753883,-0.10866603255271912,0.0031047977972775698,-0.20795297622680664,0.19775742292404175,-0.4422531723976135,-0.3661156892776489,1
-0.6700268387794495,0.9717338681221008,-0.30211201310157776,0.4571981430053711,0.5171921253204346,0.6435914635658264,0.8808295726776123,-0.4881177246570587,-0.21093906462192535,0.967867374420166,1
0.8045384883880615,-0.6405859589576721,0.37738004326820374,-0.8445354700088501,-0.3164055347442627,-0.8202594518661499,-0.5949844121932983,0.6502006649971008,0.2603224217891693,-0.49980539083480835,0
0.6102190613746643,0.037992507219314575,-0.14848963916301727,-0.8723394870758057,-0.5828981995582581,-0.8156291246414185,0.36819371581077576,0.11128197610378265,0.3573140799999237,0.41870206594467163,0
-0.33808839321136475,0.6671674251556396,0.19547227025032043,0.3449389934539795,0.16471242904663086,0.5227599740028381,0.6639134287834167,-0.20898191630840302,-0.46536561846733093,0.7940133213996887,1
0.7923330664634705,-0.6284937858581543,0.35891464352607727,-0.8526741862297058,-0.2887536585330963,-0.8227818012237549,-0.5899083018302917,0.6267872452735901,0.2853148877620697,-0.5097178220748901,0
0.8042901158332825,-0.645347535610199,0.3660447895526886,-0.8350672125816345,-0.3210201859474182,-0.8193020224571228,-0.5935025215148926,0.6549445390701294,0.2583923935890198,-0.4966391623020172,0
0.29480597376823425,0.015763480216264725,-0.01472125668078661,-0.5492000579833984,-0.018216218799352646,-0.36661577224731445,0.2160831093788147,-0.1699727475643158,0.26892808079719543,-0.03612454608082771,1
0.23434260487556458,-0.4411160349845886,0.5719990730285645,-0.046939410269260406,0.03593088686466217,0.0186065211892128,-0.25298771262168884,0.11657536774873734,-0.3689301908016205,-0.4898934066295624,1
0.8882631063461304,-0.7032278180122375,0.3658965229988098,-0.8189537525177002,-0.49138182401657104,-0.8559541702270508,-0.5965966582298279,0.7887051701545715,0.19351930916309357,-0.4103589653968811,0
0.5404810905456543,-0.6624206304550171,0.7057325839996338,0.018636830151081085,-0.5414172410964966,-0.126819908618927,-0.3707675635814667,0.6399028897285461,-0.6841357350349426,-0.2392514944076538,0
0.24353666603565216,-0.44826334714889526,0.5708025097846985,-0.048591043800115585,0.021629521623253822,0.010981346480548382,-0.2557547092437744,0.12852798402309418,-0.3716556429862976,-0.48568472266197205,1
0.6050320267677307,0.040910184383392334,-0.14595961570739746,-0.8651934266090393,-0.5783764123916626,-0.8072866797447205,0.3711299002170563,0.1072893887758255,0.35210126638412476,0.41925302147865295,0
0.5354394316673279,-0.7054753303527832,0.5609767436981201,-0.48746636509895325,0.028423329815268517,-0.4699465036392212,-0.6938931345939636,0.4797031283378601,-0.016282645985484123,-0.7682863473892212,1
0.261647492647171,-0.5906520485877991,0.47645360231399536,-0.27006468176841736,0.3458055257797241,-0.20654813945293427,-0.5837582945823669,0.17138051986694336,-0.06595605611801147,-0.8507555723190308,1
0.18615803122520447,-0.4105110764503479,0.5497399568557739,0.029330380260944366,0.0491320826113224,0.0830225795507431,-0.20689643919467926,0.08229591697454453,-0.4245646297931671,-0.44824403524398804,1
0.21591460704803467,-0.6090350151062012,0.6681932806968689,0.1522810459136963,0.03319362550973892,0.10846402496099472,-0.423778235912323,0.24431899189949036,-0.581835150718689,-0.611087441444397,1
0.5942496061325073,-0.8774276971817017,0.6725732088088989,-0.3574979901313782,-0.0919535756111145,-0.441625714302063,-0.8306031823158264,0.6835233569145203,-0.2056814730167389,-0.8092883825302124,1
0.8146349787712097,-0.6451559066772461,0.3591461777687073,-0.8441873788833618,-0.33728456497192383,-0.8302156329154968,-0.5895162224769592,0.6639931797981262,0.26376938819885254,-0.4846841096878052,0
0.27408865094184875,-0.7502589821815491,0.709854245185852,-0.014193668030202389,0.19191284477710724,-0.04545149579644203,-0.6705643534660339,0.345431387424469,-0.4184982180595398,-0.8593685030937195,1
0.7604856491088867,-0.15539264678955078,0.12116134166717529,-0.8707455396652222,-0.6794111728668213,-0.8191072344779968,0.13611431419849396,0.3596365749835968,0.24795940518379211,0.2566288113594055,0
0.18997500836849213,-0.41292035579681396,0.5648096799850464,0.009256280958652496,0.06095418706536293,0.07344146817922592,-0.21732759475708008,0.07530484348535538,-0.4089314639568329,-0.4696994423866272,1
-0.059796374291181564,0.5102502703666687,0.22461508214473724,-0.13849195837974548,0.004979894496500492,0.11176992207765579,0.7369616031646729,-0.43003806471824646,-0.21765165030956268,0.5522500276565552,1
0.24455146491527557,-0.5759730339050293,0.6466518640518188,0.3080306351184845,-0.2013963758945465,0.1754787117242813,-0.31669339537620544,0.3774626851081848,-0.802780270576477,-0.3416513502597809,1
0.18424135446548462,-0.5740208029747009,0.6669568419456482,0.2896580100059509,-0.04784303531050682,0.2025727480649948,-0.3547872006893158,0.27669084072113037,-0.7393060922622681,-0.47480902075767517,1
0.18492914736270905,-0.5720096826553345,0.3661786615848541,-0.08760833740234375,0.31057631969451904,-0.08107316493988037,-0.4790395498275757,0.13281506299972534,-0.16516216099262238,-0.7541111707687378,1
0.1654108166694641,-0.40413787961006165,0.4172884225845337,0.22623512148857117,-0.08698099106550217,0.16802750527858734,-0.13188713788986206,0.1918984055519104,-0.594001293182373,-0.23845171928405762,1
0.7192783951759338,-0.13735072314739227,0.15476126968860626,-0.805543065071106,-0.6427774429321289,-0.7440874576568604,0.1549243927001953,0.3316389322280884,0.19670288264751434,0.2537905275821686,0
-0.695455014705658,0.9838886260986328,-0.30940547585487366,0.49464061856269836,0.5336952805519104,0.6756317019462585,0.8776819705963135,-0.4785526990890503,-0.22913382947444916,0.9843303561210632,1
0.7284698486328125,-0.0948929712176323,0.1590672880411148,-0.8846666216850281,-0.6324596405029297,-0.7917556166648865,0.17570464313030243,0.29201534390449524,0.25466156005859375,0.26370924711227417,0
0.33623063564300537,-0.7288267016410828,0.8351904153823853,0.21095332503318787,-0.1892092078924179,0.08571941405534744,-0.5258038640022278,0.4747840166091919,-0.7872154712677002,-0.56370609998703,1
0.1725953221321106,-0.5809985995292664,0.6767610311508179,0.274236798286438,-0.0008825662662275136,0.2015209048986435,-0.3769712448120117,0.25235480070114136,-0.711998462677002,-0.5256548523902893,1
0.7770285606384277,-0.6330030560493469,0.39494553208351135,-0.7737777233123779,-0.32999831438064575,-0.757319986820221,-0.5558543801307678,0.6285456418991089,0.1940731555223465,-0.4760729968547821,0
0.7457416653633118,-0.1393439620733261,0.1351378858089447,-0.8604520559310913,-0.6632147431373596,-0.7986823916435242,0.14828859269618988,0.3405347764492035,0.2386978417634964,0.2584607005119324,0
0.7458493709564209,-0.17559581995010376,0.1623925417661667,-0.7876344323158264,-0.698634147644043,-0.7545311450958252,0.1374814659357071,0.386689692735672,0.1592826098203659,0.2686782777309418,0
0.6683335900306702,-0.9050957560539246,0.6245195269584656,-0.3703581392765045,-0.2349216789007187,-0.499029278755188,-0.8084638714790344,0.7777411937713623,-0.21128928661346436,-0.7197757959365845,1
0.2876531481742859,-0.5365186333656311,0.5296976566314697,-0.2117912918329239,0.16831518709659576,-0.1459093540906906,-0.4492587149143219,0.17764385044574738,-0.18143869936466217,-0.6857404112815857,1
0.6997219324111938,-0.06619200110435486,0.1490715742111206,-0.8826329708099365,-0.5825675129890442,-0.7702775597572327,0.19038426876068115,0.24735631048679352,0.27575647830963135,0.2509632706642151,0
0.7669773697853088,-0.6239684820175171,0.39266103506088257,-0.7864487171173096,-0.3002256453037262,-0.7598554491996765,-0.5600720643997192,0.6089785695075989,0.21397271752357483,-0.49313390254974365,0
0.7459900379180908,-0.16232942044734955,0.09498842060565948,-0.8457971215248108,-0.6601206064224243,-0.8013920783996582,0.1314123123884201,0.35649532079696655,0.24896980822086334,0.2455470860004425,0
0.18819178640842438,-0.4118083417415619,0.5576276183128357,0.01876051537692547,0.05532516539096832,0.07795041054487228,-0.2124050110578537,0.07866138964891434,-0.4163205027580261,-0.4595281481742859,1
0.18993748724460602,-0.5563912987709045,0.6054813265800476,0.36687785387039185,-0.14600874483585358,0.22976498305797577,-0.2975996136665344,0.3368147909641266,-0.8194801211357117,-0.34013426303863525,1
0.06561519205570221,-0.5517740845680237,0.5682221055030823,0.4467138648033142,0.06139463186264038,0.3282143175601959,-0.3268181085586548,0.21044893562793732,-0.7980169653892517,-0.47217971086502075,1
0.8469911217689514,-0.2616889178752899,0.1604972928762436,-0.8362612724304199,-0.8520755767822266,-0.861415445804596,0.0883735716342926,0.5198642015457153,0.14100666344165802,0.3047984540462494,0
0.6741029620170593,-0.7407675981521606,0.6936532258987427,-0.06680639833211899,-0.7118903994560242,-0.2628183364868164,-0.4234580397605896,0.8034572005271912,-0.6531244516372681,-0.19205579161643982,0
0.8248645067214966,-0.6798814535140991,0.44104528427124023,-0.6816968321800232,-0.5018432140350342,-0.7152525186538696,-0.5229764580726624,0.7301140427589417,0.04653918370604515,-0.376316636800766,0
0.3167148232460022,-0.6025472283363342,0.3823487460613251,-0.15019114315509796,0.0894009992480278,-0.17316986620426178,-0.45705971121788025,0.2768695652484894,-0.18363474309444427,-0.6308087706565857,1
0.2998712360858917,-0.5989340543746948,0.500714123249054,-0.2886711359024048,0.28174805641174316,-0.22924886643886566,-0.5790926218032837,0.21014133095741272,-0.07991357892751694,-0.8197616338729858,1
0.21051374077796936,-0.5776619911193848,0.6453890204429626,0.2931813895702362,-0.10850761830806732,0.18545277416706085,-0.3416038453578949,0.32055702805519104,-0.7546749711036682,-0.4218781590461731,1
-0.44794103503227234,0.8681498765945435,-0.27439433336257935,0.08820291608572006,0.3871169686317444,0.32938629388809204,0.9301663637161255,-0.6382976174354553,-0.01923270896077156,0.7995665669441223,1
0.2886810004711151,-0.7927213907241821,0.6486775875091553,-0.0727531686425209,0.262162446975708,-0.11744706332683563,-0.7531822919845581,0.3750760853290558,-0.327817440032959,-0.9377334713935852,1
-0.030989814549684525,-0.4215696156024933,0.33216920495033264,0.23161093890666962,0.35685282945632935,0.24779295921325684,-0.23001213371753693,-0.08936180174350739,-0.3877040445804596,-0.6030793190002441,1
0.08505956828594208,0.03737286850810051,-0.6705570816993713,-0.5423189401626587,0.3823784291744232,-0.43184664845466614,0.17944224178791046,-0.38325151801109314,0.6806482672691345,-0.20097532868385315,1
0.6020748019218445,0.07651516795158386,-0.10509669780731201,-0.8952261209487915,-0.5702595114707947,-0.8099426031112671,0.3930850327014923,0.07664798945188522,0.35688909888267517,0.43038690090179443,0
-0.7170435786247253,0.3218994438648224,-0.38884228467941284,0.9036399126052856,0.7178539633750916,0.9029523134231567,0.36068791151046753,-0.37855055928230286,-0.4697231352329254,0.23146523535251617,1
0.7579007148742676,-0.1496003270149231,0.13248063623905182,-0.8685439229011536,-0.6792802214622498,-0.8131305575370789,0.141250342130661,0.35547375679016113,0.24048206210136414,0.2606212794780731,0
0.8604235053062439,-0.6810751557350159,0.3537024259567261,-0.832471489906311,-0.42890939116477966,-0.8516421914100647,-0.5950215458869934,0.7404991984367371,0.22980114817619324,-0.44055473804473877,0
0.2918151617050171,-0.7092673182487488,0.8238345980644226,0.2709690034389496,-0.1608343869447708,0.13824689388275146,-0.503722071647644,0.4452613294124603,-0.8274445533752441,-0.5492026805877686,1
0.8112145066261292,-0.25571954250335693,0.17753738164901733,-0.7769958972930908,-0.8110383749008179,-0.796490490436554,0.0922352522611618,0.5003429651260376,0.10596127808094025,0.28765591979026794,0
0.2102781981229782,-0.15123753249645233,-0.6866526007652283,-0.7704840302467346,0.5221155881881714,-0.6632141470909119,-0.16166424751281738,-0.19859644770622253,0.9193919897079468,-0.4983956813812256,0
0.5742426514625549,0.07014050334692001,0.015767192468047142,-0.7729300260543823,-0.5875913500785828,-0.6911360621452332,0.4104170501232147,0.09597202390432358,0.20444898307323456,0.4500427842140198,0
0.682952344417572,-0.741439700126648,0.7150019407272339,-0.08502832055091858,-0.7113838791847229,-0.2707325518131256,-0.42955848574638367,0.8023013472557068,-0.6466355919837952,-0.20397593080997467,0
0.8276748657226562,-0.2289862036705017,0.2538168728351593,-0.8107321262359619,-0.8451287150382996,-0.8068429827690125,0.11563587188720703,0.4957968592643738,0.07848742604255676,0.32269424200057983,0
0.5231233835220337,-0.6610485315322876,0.6541398167610168,0.07407170534133911,-0.5558691620826721,-0.10049030184745789,-0.3531908392906189,0.655528724193573,-0.7162683606147766,-0.19667555391788483,0
0.39378613233566284,-0.7940606474876404,0.8584906458854675,0.10476045310497284,-0.16355884075164795,-0.004112048540264368,-0.6223356127738953,0.5147709250450134,-0.687565267086029,-0.6744099259376526,1
-0.3897313177585602,0.7035403251647949,0.17148712277412415,0.4116652011871338,0.20066146552562714,0.5809849500656128,0.6638811826705933,-0.19655293226242065,-0.48833155632019043,0.8323465585708618,1
0.4818057715892792,-0.6431341767311096,0.6481351256370544,0.0918726697564125,-0.4920339584350586,-0.06762047111988068,-0.345703661441803,0.6030494570732117,-0.7081053853034973,-0.22582542896270752,0
0.4487118124961853,-0.7219313383102417,0.6548149585723877,0.05224306508898735,-0.3114928603172302,-0.08688695728778839,-0.4803871512413025,0.5564724802970886,-0.6015203595161438,-0.45474955439567566,1
-0.32242199778556824,0.5875860452651978,-0.42393070459365845,-0.0849136933684349,0.4119451642036438,0.1295912116765976,0.8289874792098999,-0.7977485656738281,0.14667944610118866,0.4032381474971771,1
-0.10226662456989288,0.508274495601654,0.24917110800743103,0.11653245240449905,-0.06129502132534981,0.26901721954345703,0.5965406894683838,-0.08026228845119476,-0.3863801956176758,0.734214186668396,1
0.37232479453086853,-0.4885976314544678,0.46058937907218933,0.07974223792552948,-0.3596453368663788,-0.02310921996831894,-0.17630960047245026,0.40883907675743103,-0.5725400447845459,-0.14953945577144623,1
0.8074074387550354,-0.6708456873893738,0.3539968729019165,-0.7516924738883972,-0.39178693294525146,-0.7790675759315491,-0.5643822550773621,0.6914947032928467,0.18206921219825745,-0.4483119249343872,0
0.8661555051803589,-0.6960489153862,0.39816752076148987,-0.7576659917831421,-0.508329451084137,-0.7965717315673828,-0.5630091428756714,0.7714399695396423,0.12477610260248184,-0.38823193311691284,0
-0.5724369287490845,0.9127822518348694,-0.28154367208480835,0.3373541235923767,0.45145583152770996,0.5319822430610657,0.8746421933174133,-0.49713677167892456,-0.15368691086769104,0.9069986343383789,1
-0.37358081340789795,0.1068040207028389,-0.4803324043750763,0.24040283262729645,0.6399770975112915,0.32213786244392395,0.36714091897010803,-0.6605983376502991,0.024383414536714554,-0.1857018917798996,1
0.7462285161018372,-0.7684209942817688,0.3350380063056946,-0.6794623732566833,-0.22829927504062653,-0.7527416348457336,-0.7134029269218445,0.7097833156585693,0.17732465267181396,-0.6214163303375244,0
-0.586104691028595,0.3442131578922272,-0.98557448387146,0.24799449741840363,0.8442434668540955,0.3181905150413513,0.6254589557647705,-0.9676594734191895,0.28358086943626404,-0.02631298452615738,1
0.6954162120819092,-0.07517149299383163,0.20484645664691925,-0.8291574716567993,-0.6103601455688477,-0.7255398631095886,0.19735348224639893,0.2691478133201599,0.1986960470676422,0.27010610699653625,0
-0.6688907742500305,0.9702257513999939,-0.3011328876018524,0.4574829339981079,0.5154791474342346,0.6431507468223572,0.8793542981147766,-0.48563599586486816,-0.2120017558336258,0.9678264856338501,1
0.6945510506629944,-0.08227665722370148,0.18314816057682037,-0.8302253484725952,-0.6007475852966309,-0.7303407192230225,0.18884852528572083,0.2700723707675934,0.21456599235534668,0.25868943333625793,0
0.5990329384803772,-0.8843188881874084,0.653160810470581,-0.3549245595932007,-0.10006079077720642,-0.4484727084636688,-0.8321744203567505,0.6949634552001953,-0.2007356882095337,-0.8037078976631165,1
0.7555522918701172,-0.1540914624929428,0.21881958842277527,-0.8087117075920105,-0.7207570672035217,-0.7592025399208069,0.15585903823375702,0.3804379105567932,0.13862837851047516,0.2916512191295624,0
-0.11497839540243149,0.4418628215789795,-0.39667585492134094,-0.285550594329834,0.2362237125635147,-0.0927412360906601,0.7279888987541199,-0.6682068705558777,0.24708133935928345,0.3226686716079712,1
0.00435554189607501,-0.5901273488998413,0.46519410610198975,0.49708396196365356,0.1775333434343338,0.35282739996910095,-0.3652094900608063,0.1614202857017517,-0.7449799180030823,-0.567987859249115,1
0.7560790777206421,-0.4444119930267334,-0.2308359593153,-0.7769699096679688,-0.46113350987434387,-0.8635984659194946,-0.20339146256446838,0.5349062085151672,0.44780388474464417,-0.09265884011983871,1
-0.397767573595047,0.7088454365730286,0.1672256886959076,0.422244668006897,0.2062983214855194,0.5900045037269592,0.6635665893554688,-0.1943994164466858,-0.49174535274505615,0.8380649089813232,1
0.665961742401123,-0.02458825521171093,-0.032399971038103104,-0.8169866800308228,-0.7166700959205627,-0.8002058863639832,0.3487566113471985,0.22490255534648895,0.21417216956615448,0.46662455797195435,0
0.34084460139274597,-0.6226862072944641,0.6712261438369751,0.1955871433019638,-0.27973654866218567,0.0645839273929596,-0.3645094633102417,0.456350713968277,-0.7364670634269714,-0.3579908013343811,0
0.7710322141647339,-0.14677709341049194,0.16803914308547974,-0.8785344362258911,-0.705227255821228,-0.8198100328445435,0.146333709359169,0.36550626158714294,0.221094012260437,0.27588793635368347,0
0.7787696123123169,-0.16630609333515167,0.15245190262794495,-0.8704243302345276,-0.7174035310745239,-0.8256443738937378,0.13384953141212463,0.385968416929245,0.21874481439590454,0.27278122305870056,0
