0.10898994654417038,-0.9981032609939575,-0.999998152256012,-0.9754711389541626,-0.999995231628418,-0.9989683628082275,-0.979345977306366,-0.9905313849449158,-0.999998152256012,-1.0,-0.999998152256012,-0.999998152256012,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-0.9992959499359131,-0.9821428656578064,-0.5314407348632812,1.0,-0.7142857313156128,-0.5515308380126953,-0.9992959499359131,-1.0,-1.0,-1.0,-1.0,-1.0,-0.9754711389541626,-0.9930113554000854,-1.0,-1.0,-1.0,-1.0,0
0.1267954707145691,-0.9981032609939575,0.051809098571538925,-1.0,-1.0,-1.0,-1.0,-1.0,-0.824999988079071,-0.7094017267227173,-0.4650000035762787,-0.9833785891532898,0.05166666582226753,-0.824999988079071,-0.6479290127754211,-0.9833785891532898,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.9847453832626343,-1.0,-1.0,-1.0,-1.0,-1.0,-0.9847453832626343,-1.0,-1.0,-1.0,-1.0,-0.990314781665802,-1.0,-0.10887312144041061,-1.0,-1.0,0.4881027638912201,-0.4650000035762787,0
0.5470300912857056,-0.9981032609939575,0.05202377215027809,-1.0,-1.0,-1.0,-1.0,-1.0,-0.824999988079071,-0.7094017267227173,-0.4650000035762787,-0.9833673238754272,0.05166666582226753,-0.824999988079071,-0.6479290127754211,-0.9833673238754272,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.9847453832626343,-1.0,-1.0,-1.0,-1.0,-1.0,-0.9847453832626343,-1.0,-1.0,-1.0,-1.0,-0.990314781665802,-1.0,-0.10887312144041061,-1.0,-1.0,0.48909565806388855,-0.4650000035762787,0
0.5801936388015747,-0.9981032609939575,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.9974184632301331,-1.0,-1.0,1.0,-1.0,-1.0,-0.9974184632301331,-1.0,-1.0,-1.0,-1.0,-0.9983857870101929,-1.0,-0.9923399686813354,-1.0,-1.0,-1.0,-1.0,0
0.5782050490379333,-0.9864336848258972,-0.8282012939453125,-0.9488195180892944,-0.9882698655128479,-0.4979367256164551,-1.0,-0.9999969005584717,-0.9921919107437134,-0.9480199217796326,-0.8333759903907776,-1.0,-0.9948464035987854,-0.9994273781776428,-0.9986040592193604,-0.9999967813491821,-0.8299999833106995,-0.9856982827186584,-0.9259448647499084,-1.0,-1.0,-1.0,-1.0,-0.988735020160675,-0.9999974966049194,-0.11646788567304611,-1.0,-0.7142857313156128,-0.9064251780509949,-0.988735020160675,-1.0,-1.0,-1.0,-1.0,-0.9854721426963806,-0.9488195180892944,-0.7499961853027344,-0.9718309640884399,-1.0,-0.9343146681785583,-0.8333759307861328,1
0.2906551659107208,-0.9981032609939575,-0.8017778992652893,-0.9829713106155396,-0.997186005115509,-0.6428816914558411,-1.0,-0.9999993443489075,-0.9779780507087708,-0.9349574446678162,-0.8851709365844727,-0.9999992251396179,-0.8851319551467896,-0.9712830185890198,-0.8980669975280762,-0.9999962449073792,-0.8016666769981384,-0.950034499168396,-0.9095655679702759,-0.9999992251396179,-1.0,-1.0,-1.0,-0.9913166165351868,-0.9999991655349731,-0.5252508521080017,-1.0,-0.7142857313156128,-0.9377318024635315,-0.9913166165351868,-1.0,-1.0,-1.0,-1.0,-0.9935432076454163,-0.9829713106155396,-0.10887312144041061,-0.9968701004981995,-1.0,-0.999811589717865,-0.8851708769798279,0
0.02088017947971821,-0.9981032609939575,-0.8214768171310425,-0.9835373759269714,-0.9907142519950867,0.2530949115753174,-1.0,-0.9999977350234985,-0.9851248860359192,-0.9489817023277283,-0.9049127697944641,-0.9999987483024597,-0.9048677086830139,-0.9864096641540527,-0.9361981153488159,-0.9999960660934448,-0.8216666579246521,-0.955000102519989,-0.9201981425285339,-0.9999973177909851,-1.0,-1.0,-1.0,-0.9856840968132019,-0.9999990463256836,0.150056391954422,-1.0,-1.0,-0.9623759984970093,-0.9856840968132019,-1.0,-1.0,-1.0,-1.0,-0.9887005686759949,-0.9835373759269714,-0.10887312144041061,-0.9968701004981995,-1.0,-0.9997722506523132,-0.9049127697944641,0
0.8101968765258789,-0.9981032609939575,0.7277068495750427,-0.8801386952400208,-0.999995231628418,-0.9989683628082275,-1.0,-0.9999999403953552,-0.8983826637268066,-0.6849817037582397,-0.14500001072883606,-0.9999982714653015,0.7333333492279053,-0.8766076564788818,-0.5887573957443237,-0.9999948740005493,0.7166666388511658,-0.13781513273715973,-0.2802056670188904,-0.47058823704719543,-1.0,-1.0,-1.0,-0.9720723032951355,-0.9999999403953552,-0.8198519945144653,-1.0,-1.0,-0.8539025187492371,-0.9720723032951355,-1.0,-1.0,-1.0,-1.0,-0.9774011373519897,-0.8801386952400208,-0.10887312144041061,-0.9655712246894836,-0.10429804772138596,-0.9999029040336609,-0.14499999582767487,0
-0.9981949925422668,0.9583688378334045,-0.9999992847442627,-0.9997169971466064,-0.999995231628418,-0.9989683628082275,-0.979345977306366,-0.999450147151947,-0.9999992847442627,-1.0,-0.9999992847442627,-0.9999992847442627,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.9545454382896423,-0.9919368624687195,1.0,-0.7142857313156128,-0.9948253631591797,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.9997169971466064,-0.9711299538612366,-1.0,-1.0,-1.0,-1.0,1
0.3336086869239807,-0.9981032609939575,-0.8101245760917664,-0.9814146757125854,-0.9907142519950867,0.2530949115753174,-1.0,-0.9999978542327881,-0.9841790199279785,-0.9453957080841064,-0.8934996128082275,-0.9999993443489075,-0.8934472799301147,-0.9847781658172607,-0.928533136844635,-0.9999967217445374,-0.8100000023841858,-0.9521383047103882,-0.9142330288887024,-0.9999978542327881,-1.0,-1.0,-1.0,-0.9856840968132019,-0.9999991059303284,0.15437594056129456,-1.0,-1.0,-0.9575247764587402,-0.9856840968132019,-1.0,-1.0,-1.0,-1.0,-0.9887005686759949,-0.9814146757125854,-0.10887312144041061,-0.9968701004981995,-1.0,-0.9997971057891846,-0.8934996128082275,0
0.5461428761482239,-0.9864336848258972,-0.9967451095581055,-0.902733564376831,-0.9970215559005737,-0.5123796463012695,-1.0,-0.9999402165412903,-0.999845027923584,-0.9995979070663452,-0.9991402626037598,-1.0,-0.9967455267906189,-0.9997496604919434,-0.9993641376495361,-1.0,-0.9973755478858948,-0.9996219277381897,-0.9993470907211304,-0.9999999403953552,-1.0,-1.0,-1.0,-0.9741844534873962,-0.9999180436134338,-0.6615225076675415,-1.0,-1.0,-0.8729748129844666,-0.9741844534873962,-1.0,-1.0,-1.0,-1.0,-0.9790153503417969,-0.902733564376831,1.0,-0.978090763092041,-1.0,-1.0,-1.0,1
-0.9870894551277161,0.7294777631759644,-0.9999985694885254,-0.9997169971466064,-0.999995231628418,-0.9989683628082275,-0.979345977306366,-0.999721884727478,-0.9999985694885254,-1.0,-0.9999985694885254,-0.9999985694885254,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.977011501789093,-0.9919368624687195,1.0,-0.7142857313156128,-0.9948253631591797,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.9997169971466064,-0.9963683485984802,-1.0,-1.0,-1.0,-1.0,1
0.772321879863739,-0.9981032609939575,0.7272406220436096,-0.8801386952400208,-0.999995231628418,-0.9989683628082275,-1.0,-0.9999999403953552,-0.8984100818634033,-0.6849817037582397,-0.14500001072883606,-0.9999992251396179,0.7333333492279053,-0.8766409754753113,-0.5887573957443237,-0.9999936819076538,0.7166666388511658,-0.13781513273715973,-0.2827763557434082,-0.46890756487846375,-1.0,-1.0,-1.0,-0.9720723032951355,-0.9999999403953552,-0.8198519945144653,-1.0,-1.0,-0.8539025187492371,-0.9720723032951355,-1.0,-1.0,-1.0,-1.0,-0.9774011373519897,-0.8801386952400208,-0.10887312144041061,-0.9655712246894836,-0.10381830483675003,-0.9999167323112488,-0.14499999582767487,0
0.38742294907569885,-0.9864336848258972,0.9355443716049194,-0.9533951282501221,-0.9861272573471069,-0.7228335738182068,-1.0,-0.9999997019767761,-0.9666326642036438,-0.9034503102302551,-0.8333333730697632,-1.0,0.9333333373069763,-0.9354897737503052,-0.8565491437911987,-1.0,0.8666666746139526,-0.9305886030197144,-0.8714393377304077,-0.9999999403953552,-1.0,-1.0,-1.0,-0.9425017833709717,-0.9999995231628418,-0.5886443853378296,-1.0,-1.0,-0.9725131988525391,-0.9425017833709717,-1.0,-1.0,-1.0,-1.0,-0.9515738487243652,-0.9533951282501221,-0.10887312144041061,-0.9874804615974426,-0.9486652612686157,-0.9922230243682861,-0.8333333134651184,1
0.7004879713058472,-0.9981032609939575,-0.9975916743278503,-0.9833958148956299,-0.9907437562942505,0.2448418140411377,-1.0,-0.9998332858085632,-0.9996560215950012,-0.9988240599632263,-0.9978463053703308,-0.9999998807907104,-0.9997498393058777,-0.9998749494552612,-0.9997277855873108,-0.9999833703041077,-0.9975922107696533,-0.9993929862976074,-0.998394250869751,-0.9999985694885254,-1.0,-1.0,-1.0,-0.9950715899467468,-0.9999307990074158,0.7838997840881348,-1.0,-0.7142857313156128,-0.8988069295883179,-0.9950715899467468,-1.0,-1.0,-1.0,-1.0,-0.9967715740203857,-0.9833958148956299,-0.10887312144041061,-0.9968701004981995,-1.0,-1.0,-1.0,0
0.7261866331100464,-0.9864336848258972,0.06886332482099533,-0.9911790490150452,-0.9999265670776367,-0.9920907616615295,-0.8416523337364197,-1.0,-0.8664085268974304,-0.49938949942588806,-0.025000007823109627,-0.9999999403953552,0.06833333522081375,-0.8216666579246521,-0.3047337234020233,-0.9999999403953552,-0.021666666492819786,-0.01344537828117609,-1.0,-0.01344537828117609,1.0,-1.0,-1.0,-0.9929593801498413,-0.9999999403953552,-0.9563245177268982,1.0,-1.0,-0.9769605398178101,-0.9929593801498413,-1.0,-1.0,-1.0,-1.0,-0.990314781665802,-0.9911790490150452,-0.5029526352882385,-0.9812206625938416,-0.9999948143959045,-0.9509806036949158,-0.02500000037252903,1
0.40369877219200134,-0.9981032609939575,-0.9999986290931702,-1.0,-1.0,-1.0,-1.0,-1.0,-0.9999985694885254,-1.0,-0.9999986290931702,-0.9999985694885254,-0.9999985694885254,-0.9999985694885254,-1.0,-0.9999985694885254,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.9974184632301331,-1.0,-1.0,1.0,-1.0,-1.0,-0.9974184632301331,-1.0,-1.0,-1.0,-1.0,-0.9983857870101929,-1.0,-0.9926146268844604,-1.0,-1.0,-1.0,-1.0,1
0.822556734085083,-0.9864336848258972,0.9584209322929382,-0.972640872001648,-0.9963023066520691,-0.2904057800769806,-1.0,-0.9999998807907104,-0.9067533016204834,-0.5702075958251953,-0.01833334192633629,-0.9999999403953552,0.949999988079071,-0.8216666579246521,-0.2988165616989136,-0.9999589323997498,0.949999988079071,-0.7815126180648804,-0.336760938167572,-0.9999999403953552,-1.0,-1.0,-1.0,-0.9781741499900818,-0.9999998211860657,-0.6954695582389832,-1.0,-1.0,-0.958315372467041,-0.9781741499900818,-1.0,-1.0,-1.0,-1.0,-0.9822437167167664,-0.972640872001648,-0.10887312144041061,-0.9812206625938416,-0.9700330495834351,-0.9833950400352478,-0.018333332613110542,1
0.8117877244949341,-0.9981032609939575,-0.9988837838172913,-0.9798108339309692,-0.9981910586357117,-0.7510316371917725,-1.0,-0.9999188780784607,-0.9998605251312256,-0.9996339678764343,-0.9994553923606873,-0.9999999403953552,-0.9988840818405151,-0.9996280074119568,-0.9994441270828247,-0.9999895095825195,-0.9994275569915771,-0.9998556971549988,-0.9995751976966858,-0.9999999403953552,-1.0,-1.0,-1.0,-0.9931941032409668,-0.9998506903648376,-0.6379640698432922,-1.0,-0.7142857313156128,-0.9077188372612,-0.9931941032409668,-1.0,-1.0,-1.0,-1.0,-0.9951573610305786,-0.9798108339309692,-0.10887312144041061,-0.9968701004981995,-1.0,-1.0,-1.0,1
0.20646138489246368,-0.9981032609939575,-0.837191641330719,-0.9802825450897217,-0.9907142519950867,0.004126547370105982,-1.0,-0.9999974966049194,-0.989147424697876,-0.9662385582923889,-0.9166689515113831,-0.9999999403953552,-0.9205427169799805,-0.9911714196205139,-0.9752508997917175,-0.9999999403953552,-0.8872237205505371,-0.9772552251815796,-0.9440159201622009,-0.9999997615814209,-1.0,-1.0,-1.0,-0.9809903502464294,-0.9999987483024597,-0.047440242022275925,-1.0,-1.0,-0.963949978351593,-0.9809903502464294,-1.0,-1.0,-1.0,-1.0,-0.9854721426963806,-0.9802825450897217,-0.10887312144041061,-0.9968701004981995,-1.0,-1.0,-1.0,0
0.6550869345664978,-0.9981032609939575,0.6478298306465149,-0.9537253379821777,-0.9907437562942505,-0.004126547370105982,-1.0,-0.9999997615814209,-0.8823123574256897,-0.35775336623191833,0.6383333206176758,-1.0,0.6449999809265137,-0.7649999856948853,0.09763313829898834,-1.0,0.6483333110809326,-0.7226890921592712,0.03084832988679409,-0.9999992251396179,-1.0,-1.0,-1.0,-0.9877963066101074,-0.9999998807907104,0.05677809566259384,-1.0,-1.0,-0.8942431807518005,-0.9877963066101074,-1.0,-1.0,-1.0,-1.0,-0.9887005686759949,-0.9537253379821777,-1.0,-0.9843505620956421,-1.0,-0.9968123435974121,0.6383333206176758,0
0.6906368136405945,-0.9864336848258972,0.09048716723918915,-0.9583008885383606,-0.9060447216033936,-0.2530949115753174,-1.0,-0.9999963641166687,-0.9913464188575745,-0.9468058347702026,-0.8316667079925537,-1.0,0.029999999329447746,-0.9812718629837036,-0.9051731824874878,-0.9999992251396179,0.08833333104848862,-0.9843152761459351,-0.9256270527839661,-1.0,-1.0,-1.0,-1.0,-0.8955644369125366,-0.9999978542327881,0.24495002627372742,-1.0,-0.7142857313156128,-0.9863857626914978,-0.8955644369125366,-1.0,-1.0,-1.0,-1.0,-0.9112187027931213,-0.9583008885383606,-0.10887312144041061,-0.9906103014945984,-0.9640284776687622,-0.9800747632980347,-0.8316666483879089,1
0.21215181052684784,-0.9981032609939575,-0.855614185333252,-0.9825467467308044,-0.9907142519950867,0.7510316371917725,-1.0,-0.9999971985816956,-0.9868756532669067,-0.95661461353302,-0.9166646599769592,-0.9999991059303284,-0.9389672875404358,-0.9898278713226318,-0.9558006525039673,-0.9999966621398926,-0.8556329607963562,-0.9636049270629883,-0.9342118501663208,-0.9999967217445374,-1.0,-1.0,-1.0,-0.9875615835189819,-0.9999988675117493,0.2406931221485138,-1.0,-1.0,-0.9544138312339783,-0.9875615835189819,-1.0,-1.0,-1.0,-1.0,-0.990314781665802,-0.9825467467308044,-0.10887312144041061,-0.9968701004981995,-1.0,-1.0,-1.0,0
0.5546479225158691,-0.9981032609939575,-0.9999988079071045,-0.9994339346885681,-1.0,-1.0,-1.0,-0.9996685981750488,-0.9999988079071045,-1.0,-0.9999988079071045,-0.9999988079071045,-0.9999988079071045,-0.9999988079071045,-1.0,-0.9999988079071045,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.9988265633583069,-1.0,-0.9919368624687195,1.0,-1.0,-0.9948253631591797,-0.9988265633583069,-1.0,-1.0,-1.0,-1.0,-0.9983857870101929,-0.9994339346885681,-0.9921873807907104,-0.9968701004981995,-1.0,-1.0,-1.0,1
0.6476221084594727,-0.9864336848258972,-0.9919726848602295,-0.9605650901794434,-0.9927259683609009,-0.5024071335792542,-1.0,-0.999958336353302,-0.9994983673095703,-0.9982296824455261,-0.995093822479248,-1.0,-0.9919775128364563,-0.9989972114562988,-0.9970987439155579,-0.9999974966049194,-0.9925310611724854,-0.9989240169525146,-0.996488094329834,-0.9999991655349731,-1.0,-1.0,-1.0,-0.989439070224762,-0.9999668002128601,-0.2572932541370392,-1.0,-1.0,-0.9198888540267944,-0.989439070224762,-1.0,-1.0,-1.0,-1.0,-0.9870863556861877,-0.9605650901794434,-0.10887312144041061,-0.9749608635902405,-1.0,-1.0,-1.0,1
0.15533936023712158,-0.9864336848258972,0.937279224395752,-0.9465553164482117,-0.9992695450782776,-0.8715612292289734,-1.0,-0.9999999403953552,-0.9446559548377991,-0.8855687975883484,-0.8333333730697632,-0.9999999403953552,0.9333333373069763,-0.8980504870414734,-0.855521023273468,-0.9999999403953552,0.8500000238418579,-0.875939130783081,-0.8823208808898926,-0.9999964237213135,-1.0,-1.0,-1.0,-0.9631541967391968,-0.9999997019767761,-0.9256155490875244,-1.0,-1.0,-0.9511427283287048,-0.9631541967391968,-1.0,-1.0,-1.0,-1.0,-0.9693301320075989,-0.9465553164482117,-0.10887312144041061,-0.9874804615974426,-0.9905078411102295,-0.9923126697540283,-0.8333333134651184,1
-0.9981949925422668,0.6583350896835327,-0.9999978542327881,-0.9997169971466064,-0.999995231628418,-0.9989683628082275,-0.979345977306366,-0.9998153448104858,-0.9999978542327881,-1.0,-0.9999978542327881,-0.9999977946281433,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.9847328066825867,-0.9919368624687195,1.0,-0.7142857313156128,-0.9948253631591797,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.9997169971466064,-0.9721370339393616,-1.0,-1.0,-1.0,-1.0,1
-0.9870894551277161,0.8575217127799988,-0.9999999403953552,-0.9985377192497253,-1.0,-1.0,-1.0,-0.984375,-0.9999999403953552,-1.0,-0.9999999403953552,-0.9999999403953552,-0.9999999403953552,-0.9999999403953552,-1.0,-0.9999999403953552,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-0.9974184632301331,-1.0,-0.9722269177436829,1.0,-1.0,-0.9866321682929993,-0.9974184632301331,-1.0,-1.0,-1.0,-1.0,-0.9983857870101929,-0.9985377192497253,-0.9713435769081116,-1.0,-1.0,-1.0,-1.0,1
0.35190367698669434,-0.9981032609939575,-0.8133415579795837,-0.9835373759269714,-0.9907142519950867,0.2530949115753174,-1.0,-0.9999978542327881,-0.9830331206321716,-0.9443208575248718,-0.8967425227165222,-0.9999999403953552,-0.8967027068138123,-0.9827837944030762,-0.9251635074615479,-0.9999999403953552,-0.8133333325386047,-0.9529494047164917,-0.9159727096557617,-0.9999988675117493,-1.0,-1.0,-1.0,-0.9875615835189819,-0.9999991059303284,0.23852227628231049,-1.0,-1.0,-0.9570011496543884,-0.9875615835189819,-1.0,-1.0,-1.0,-1.0,-0.990314781665802,-0.9835373759269714,-0.10887312144041061,-0.9968701004981995,-1.0,-0.9998245239257812,-0.8967425227165222,0
0.7143163084983826,-0.9999678730964661,-0.978216826915741,-0.8743366599082947,-0.9944486618041992,-0.8321870565414429,-1.0,-0.9999851584434509,-0.999740719795227,-0.9974528551101685,-0.9841393232345581,-1.0,-0.9782195091247559,-0.9994555115699768,-0.9953039884567261,-1.0,-0.9940823912620544,-0.9998612403869629,-0.9994792938232422,-1.0,-1.0,-1.0,-1.0,-0.9232574701309204,-0.9999326467514038,-0.8497064113616943,-1.0,-0.7142857313156128,-0.9439623951911926,-0.9232574701309204,-1.0,-1.0,-1.0,-1.0,-0.9354317784309387,-0.8743366599082947,-0.10887312144041061,-0.9248826503753662,-1.0,-1.0,-1.0,1
