0.1388222575187683,-0.0748249888420105,0.3588087856769562,-0.08554045110940933,-0.20531421899795532,-0.22877109050750732,-0.1495824158191681,-0.2028161734342575,0.05517304316163063,-0.03352051228284836,0.3797316253185272,-0.10668464750051498,0.10749702900648117,-0.3146519064903259,0.28232547640800476,0.20618519186973572,0.2799759805202484,-0.20550984144210815,-0.25310856103897095,0.4521356225013733,-0.010901106521487236,-0.06256995350122452,0.23193354904651642,0.2933034300804138,0.4409894049167633,0.01610676199197769,0.2651195824146271,-0.25223129987716675,0.17242805659770966,0.15175053477287292,-0.09495626389980316,-0.08093369007110596,0.04546535760164261,-0.1403316706418991,-0.3236594796180725,0.3511417806148529,-0.017050640657544136,-0.25624561309814453,0.13178330659866333,0.22346681356430054,0.05394388735294342,1
0.3582071363925934,-0.7138214707374573,-0.18536151945590973,-0.30423545837402344,0.07056844979524612,0.639455258846283,0.23490113019943237,-0.15053074061870575,-0.39905044436454773,0.1738574355840683,-0.23097771406173706,-0.21345505118370056,0.06339755654335022,-0.09894701093435287,-0.26967018842697144,-0.03369680792093277,0.35571494698524475,-0.09547033160924911,-0.18532216548919678,0.07293330132961273,0.11291030794382095,0.09874191135168076,-0.19257858395576477,-0.11960934102535248,-0.15456928312778473,0.529862642288208,-0.018190821632742882,0.1963404417037964,0.04329608380794525,-0.10047852247953415,-0.15340207517147064,0.38859647512435913,-0.21206773817539215,0.43021419644355774,0.1387348771095276,0.003555186092853546,-0.42077627778053284,-0.37396857142448425,-0.3123644292354584,-0.45117270946502686,-0.05947084724903107,1
0.27040213346481323,-0.3336620628833771,0.154178187251091,-0.18474508821964264,-0.09894300252199173,0.2519020140171051,-0.05217953398823738,-0.379713237285614,-0.17971287667751312,0.04747619479894638,0.055604979395866394,-0.2255479395389557,0.19011662900447845,-0.13258470594882965,0.02530512586236,0.12266281992197037,0.3741423189640045,-0.05637010186910629,-0.22994458675384521,0.27344247698783875,0.12741772830486298,-0.15261757373809814,0.08165908604860306,0.001649236655794084,0.26099279522895813,0.3948761820793152,-0.06531873345375061,-0.06365854293107986,0.005806395784020424,0.03860080614686012,-0.24627263844013214,0.1352568119764328,-0.1624659299850464,0.2497825026512146,-0.028792958706617355,0.30364978313446045,-0.11883873492479324,-0.3007000684738159,-0.06831193715333939,-0.22143779695034027,0.04226020351052284,1
-0.036531783640384674,-0.1772441864013672,0.27134719491004944,-0.19562838971614838,0.04821951687335968,-0.12969081103801727,-0.19496171176433563,-0.14475679397583008,-0.016294050961732864,0.027886034920811653,0.22530123591423035,-0.055016666650772095,0.09517501294612885,-0.35458603501319885,0.3528868556022644,0.0705176591873169,0.15259075164794922,-0.4200199544429779,0.018842151388525963,0.35554754734039307,0.03640957176685333,0.08713068813085556,0.015325593762099743,0.3210448920726776,0.25323066115379333,-0.09456956386566162,0.28057074546813965,-0.34222593903541565,0.3718966543674469,0.05977984890341759,-0.03789329156279564,-0.1772986501455307,0.06597770750522614,-0.15223735570907593,-0.3315121531486511,0.23780740797519684,-0.37248560786247253,-0.2857304513454437,-0.26854389905929565,0.15993358194828033,-0.19583162665367126,1
0.19723334908485413,-0.0910964235663414,0.32336196303367615,-0.12171003222465515,-0.17062970995903015,-0.20707213878631592,-0.17673054337501526,-0.21707572042942047,0.01723504811525345,-0.06810083240270615,0.3954417109489441,-0.10738622397184372,0.08135776966810226,-0.26024970412254333,0.2995772361755371,0.19744911789894104,0.24315261840820312,-0.15787912905216217,-0.24907271564006805,0.418400377035141,0.008029946126043797,-0.08379562199115753,0.22121819853782654,0.24191445112228394,0.4211651682853699,0.07809349149465561,0.27235284447669983,-0.24115334451198578,0.14577972888946533,0.1666458696126938,-0.15370337665081024,-0.1005253940820694,0.04469655826687813,-0.09493749588727951,-0.26264339685440063,0.34662067890167236,-0.0708935335278511,-0.3016214370727539,0.10573221743106842,0.1897045522928238,0.1034395694732666,1
0.16465307772159576,-0.015809202566742897,0.3568006455898285,-0.1193433627486229,-0.14326612651348114,-0.24644829332828522,-0.18451492488384247,-0.23781345784664154,0.0412716381251812,-0.07277598232030869,0.3985320031642914,-0.11706612259149551,0.106078140437603,-0.28180402517318726,0.3296383321285248,0.1991112381219864,0.21859461069107056,-0.1839098483324051,-0.19981732964515686,0.3984313905239105,0.010263635776937008,-0.0828818827867508,0.22988756000995636,0.25957372784614563,0.4266268014907837,0.05664823576807976,0.26824820041656494,-0.2798355519771576,0.17064975202083588,0.180545836687088,-0.16460630297660828,-0.14616408944129944,0.06488009542226791,-0.145179882645607,-0.2817237675189972,0.37017861008644104,-0.061278730630874634,-0.26778626441955566,0.06526028364896774,0.19273734092712402,0.07033462822437286,1
0.08499989658594131,-0.29469433426856995,0.21290189027786255,-0.18850351870059967,-0.03050265833735466,-0.04202285781502724,-0.1641470491886139,-0.12486977130174637,-0.05197897180914879,0.0023176553659141064,0.24326474964618683,-0.05536726489663124,0.04495492950081825,-0.304778516292572,0.28644710779190063,0.096172995865345,0.20218606293201447,-0.33008676767349243,-0.10571309179067612,0.39109277725219727,0.04085812345147133,0.04707030951976776,0.030386853963136673,0.2607839107513428,0.2543417811393738,-0.006173770874738693,0.27665412425994873,-0.247053861618042,0.28666913509368896,0.06818617135286331,-0.06623335182666779,-0.06474039703607559,0.023991940543055534,-0.03287513554096222,-0.2784688174724579,0.22140444815158844,-0.3423316180706024,-0.33813726902008057,-0.1457895189523697,0.14459064602851868,-0.08176113665103912,1
0.23164822161197662,-0.0580395832657814,0.344692587852478,-0.08813109248876572,-0.2646230161190033,-0.2898395359516144,-0.15226908028125763,-0.1676490753889084,0.0682719424366951,-0.08504631370306015,0.47162681818008423,-0.08058430999517441,0.05513468384742737,-0.2714732587337494,0.30212149024009705,0.24679307639598846,0.26375746726989746,-0.13049106299877167,-0.33755066990852356,0.49058932065963745,-0.038299378007650375,-0.09327147156000137,0.279255747795105,0.28409910202026367,0.4842044711112976,0.01278633251786232,0.33218422532081604,-0.21873460710048676,0.11929942667484283,0.195125550031662,-0.13156792521476746,-0.08031126111745834,0.061706721782684326,-0.11593563109636307,-0.30904340744018555,0.33875200152397156,0.020143108442425728,-0.30598464608192444,0.25744906067848206,0.26423490047454834,0.16619285941123962,1
-0.057960473001003265,-0.009763780049979687,0.3527921736240387,-0.1587616205215454,-0.020947543904185295,-0.25885918736457825,-0.20771433413028717,-0.1757228821516037,0.06448045372962952,0.021154867485165596,0.2939585745334625,-0.06742434948682785,0.1397666335105896,-0.3721245229244232,0.39039871096611023,0.1099175438284874,0.17803749442100525,-0.4119471311569214,-0.02721884474158287,0.40837225317955017,0.010214758105576038,0.06567618250846863,0.09855756163597107,0.3795289397239685,0.3715262711048126,-0.16419406235218048,0.27492696046829224,-0.3648301661014557,0.36054766178131104,0.10837607830762863,-0.015228167176246643,-0.23376451432704926,0.09424842894077301,-0.2426258623600006,-0.39548903703689575,0.29662761092185974,-0.23794537782669067,-0.24320738017559052,-0.16516101360321045,0.2142108976840973,-0.16896885633468628,1
0.22318096458911896,-0.026697175577282906,0.27465125918388367,-0.1818964183330536,-0.018716920167207718,-0.3124992251396179,-0.2664757966995239,-0.14898063242435455,-0.010686139576137066,-0.15194667875766754,0.4793713390827179,-0.06139717996120453,-0.005585582461208105,-0.19664905965328217,0.40883952379226685,0.18156388401985168,0.03535286709666252,-0.17058953642845154,-0.13882538676261902,0.2557382583618164,-0.019717758521437645,-0.02275857701897621,0.21435527503490448,0.2076738327741623,0.3404702842235565,0.07830596715211868,0.4431614279747009,-0.29501575231552124,0.22035790979862213,0.20971912145614624,-0.25502315163612366,-0.26137712597846985,0.2084708958864212,-0.22370867431163788,-0.20419272780418396,0.3071656823158264,-0.24538610875606537,-0.3479105234146118,-0.0294784028083086,0.21415680646896362,0.1159973070025444,1
