0.10960182547569275,-0.9981032609939575,0.052536603063344955,-1.0,-1.0,-1.0,-1.0,-1.0,-0.824999988079071,-0.7094017267227173,-0.4650000035762787,-0.9833838939666748,0.05166666582226753,-0.824999988079071,-0.6251968741416931,-0.9833838939666748,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.9847453832626343,-1.0,-1.0,-1.0,-1.0,-1.0,-0.9847453832626343,-1.0,-1.0,-1.0,-1.0,-0.990314781665802,-1.0,-0.10887312144041061,-1.0,-1.0,0.48851367831230164,-0.4650000035762787,0
0.12551052868366241,-0.9981032609939575,0.05149579048156738,-1.0,-1.0,-1.0,-1.0,-1.0,-0.824999988079071,-0.7094017267227173,-0.46666666865348816,-0.9833683371543884,0.05166666582226753,-0.824999988079071,-0.6251968741416931,-0.9833683371543884,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.9847453832626343,-1.0,-1.0,-1.0,-1.0,-1.0,-0.9847453832626343,-1.0,-1.0,-1.0,-1.0,-0.990314781665802,-1.0,-0.10887312144041061,-1.0,-1.0,0.4887651205062866,-0.46666666865348816,0
0.5438483953475952,-0.9981032609939575,0.7605624794960022,-0.7301822900772095,-0.999995231628418,-0.9989683628082275,-1.0,-0.9999998807907104,-0.9022030234336853,-0.6947497129440308,-0.14500001072883606,-0.9999993443489075,0.7666666507720947,-0.8826436996459961,-0.5748031735420227,-0.9999915361404419,0.7166666388511658,-0.13781513273715973,-0.2802056670188904,-0.47058823704719543,-1.0,-1.0,-1.0,-0.9697254300117493,-0.9999999403953552,-0.5696893930435181,-1.0,-1.0,-0.691677451133728,-0.9697254300117493,-1.0,-1.0,-1.0,-1.0,-0.9757869243621826,-0.7301822900772095,-0.10887312144041061,-0.9655712246894836,0.13780032098293304,-0.999919056892395,-0.14499999582767487,0
0.4989980459213257,-0.9981032609939575,-0.9999999403953552,-1.0,-1.0,-1.0,-1.0,-1.0,-0.9999999403953552,-1.0,-0.9999999403953552,-0.9999999403953552,-0.9999999403953552,-0.9999999403953552,-1.0,-0.9999999403953552,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.9974184632301331,-1.0,-1.0,1.0,-1.0,-1.0,-0.9974184632301331,-1.0,-1.0,-1.0,-1.0,-0.9983857870101929,-1.0,-0.9923399686813354,-1.0,-1.0,-1.0,-1.0,0
0.5782050490379333,-0.9864336848258972,-0.8282012939453125,-0.9488195180892944,-0.9882698655128479,-0.4979367256164551,-1.0,-0.9999969005584717,-0.9921919107437134,-0.9480199217796326,-0.8333759903907776,-1.0,-0.9948464035987854,-0.9994273781776428,-0.99851393699646,-0.9999967813491821,-0.8299999833106995,-0.9856982827186584,-0.9259448647499084,-1.0,-1.0,-1.0,-1.0,-0.988735020160675,-0.9999974966049194,-0.011836173012852669,-1.0,-0.7142857313156128,-0.9064251780509949,-0.988735020160675,-1.0,-1.0,-1.0,-1.0,-0.9854721426963806,-0.9488195180892944,-0.7499961853027344,-0.9718309640884399,-1.0,-0.9343308210372925,-0.8333759307861328,1
0.2675263583660126,-0.9981032609939575,-0.9970184564590454,-1.0,-1.0,-1.0,-1.0,-1.0,-0.9970188140869141,-1.0,-0.9970188736915588,-0.9970188140869141,-0.9970188140869141,-0.9970188140869141,-1.0,-0.9970188140869141,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.9974184632301331,-1.0,-1.0,1.0,-1.0,-1.0,-0.9974184632301331,-1.0,-1.0,-1.0,-1.0,-0.9983857870101929,-1.0,-0.9913328886032104,-1.0,-1.0,-1.0,-1.0,0
0.8326526284217834,-0.9981032609939575,-0.7072534561157227,-0.9814146757125854,-0.9907142519950867,-0.004126547370105982,-1.0,-0.9999986290931702,-0.9774838089942932,-0.9111155867576599,-0.7900000214576721,-0.9999995231628418,-0.7900000214576721,-0.9700937867164612,-0.8505060076713562,-0.9999960064888,-0.7066666483879089,-0.940966010093689,-0.8585894703865051,-0.9999991655349731,-1.0,-1.0,-1.0,-0.9856840968132019,-0.9999993443489075,0.20501002669334412,-1.0,-1.0,-0.9575247764587402,-0.9856840968132019,-1.0,-1.0,-1.0,-1.0,-0.9887005686759949,-0.9814146757125854,-0.10887312144041061,-0.9968701004981995,-1.0,-0.9998124837875366,-0.7900000214576721,0
0.8073822259902954,-0.9981032609939575,0.7275834083557129,-0.8801386952400208,-0.999995231628418,-0.9989683628082275,-1.0,-0.9999999403953552,-0.8983899354934692,-0.6849817037582397,-0.14500001072883606,-0.9999985694885254,0.7333333492279053,-0.8766164779663086,-0.5622047185897827,-0.999994158744812,0.7166666388511658,-0.13781513273715973,-0.2827763557434082,-0.46890756487846375,-1.0,-1.0,-1.0,-0.9720723032951355,-0.9999999403953552,-0.7985180616378784,-1.0,-1.0,-0.8539025187492371,-0.9720723032951355,-1.0,-1.0,-1.0,-1.0,-0.9774011373519897,-0.8801386952400208,-0.10887312144041061,-0.9655712246894836,-0.10426021367311478,-0.9998823404312134,-0.14499999582767487,0
-0.9981949925422668,0.9583688378334045,-0.9999992847442627,-0.9997169971466064,-0.999995231628418,-0.9989683628082275,-0.979345977306366,-0.999450147151947,-0.9999992847442627,-1.0,-0.9999992847442627,-0.9999992847442627,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.9545454382896423,-0.990981936454773,1.0,-0.7142857313156128,-0.9948253631591797,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.9997169971466064,-0.9711299538612366,-1.0,-1.0,-1.0,-1.0,1
0.3274899423122406,-0.9981032609939575,-0.8080829977989197,-0.9836788773536682,-0.9907142519950867,1.0,-1.0,-0.9999979138374329,-0.9808106422424316,-0.9401232004165649,-0.891476035118103,-0.9999999403953552,-0.8913836479187012,-0.9818972945213318,-0.9162378311157227,-0.9999999403953552,-0.8083333373069763,-0.9354982972145081,-0.91239994764328,-0.9999854564666748,-1.0,-1.0,-1.0,-0.9875615835189819,-0.9999992847442627,0.500250518321991,-1.0,-1.0,-0.9573708176612854,-0.9875615835189819,-1.0,-1.0,-1.0,-1.0,-0.990314781665802,-0.9836788773536682,-0.10887312144041061,-0.9968701004981995,-1.0,-0.9998061060905457,-0.891476035118103,0
