0.012193278409540653,-0.9973157048225403,-0.9506582617759705,-0.9502145648002625,-0.9999638795852661,-0.9948123693466187,-0.9999999403953552,-0.9060413837432861,-0.9400157332420349,-0.9976892471313477,-0.9779707789421082,-0.9132020473480225,-0.9307855367660522,-0.9687364101409912,-0.9999276399612427,-0.9538910984992981,-0.996135950088501,-0.9977989792823792,-0.9999943375587463,-0.9959190487861633,1.0,-0.9993258714675903,-1.0,-0.9998330473899841,-0.9250326752662659,0.5734432339668274,1.0,-0.8394201397895813,0.16003145277500153,-0.9998607635498047,-0.9999999403953552,-0.9968372583389282,-0.9999997615814209,-0.9987497329711914,-0.9999384880065918,-0.9582827687263489,-0.9976832270622253,-0.9997733235359192,-0.9994667172431946,-0.9999668002128601,-0.9948182106018066,0
0.28996041417121887,-1.0,0.06596177816390991,-0.9997966885566711,-0.9999998807907104,-0.9996336102485657,-1.0,-1.0,-0.795285165309906,-0.7143157124519348,-0.39610904455184937,-0.9633718729019165,0.07619863003492355,-0.7889100909233093,-0.6285109519958496,-0.9971268177032471,-0.9929540157318115,-0.9980593323707581,-0.9981287717819214,-0.9975237250328064,-1.0,-1.0,-1.0,-0.9964469075202942,-0.9999998211860657,-0.9992413520812988,-1.0,-0.9999861717224121,-0.9980326890945435,-0.9989644289016724,-1.0,-1.0,-1.0,-1.0,-0.9998278021812439,-0.999847948551178,-0.1319870948791504,-0.99895840883255,-0.9991697669029236,0.591863751411438,-0.2814662456512451,0
0.8468244671821594,-1.0,0.7161686420440674,-0.8331153392791748,-0.9999999403953552,-0.9997038245201111,-1.0,-0.9999293684959412,-0.8879261016845703,-0.6801507472991943,-0.23842258751392365,-0.9999719262123108,0.7701954245567322,-0.9032670855522156,-0.6043665409088135,-0.9999141097068787,0.8039384484291077,0.10466735810041428,-0.3987663984298706,-0.5242977738380432,-1.0,-0.9999998807907104,-1.0,-0.9775909781455994,-0.9999696612358093,-0.7817243933677673,-1.0,-0.9998679161071777,-0.8886592984199524,-0.9803969264030457,-1.0,-0.9999934434890747,-0.9999998807907104,-1.0,-0.9562323093414307,-0.9165699481964111,-0.0659228190779686,-0.9426206350326538,0.035848360508680344,-0.9993796944618225,-0.087948277592659,0
0.239886075258255,-1.0,0.09061092883348465,-0.9997484087944031,-0.9999998807907104,-0.9991655349731445,-1.0,-1.0,-0.8287060260772705,-0.7538810968399048,-0.41792821884155273,-0.9829983711242676,0.07122830301523209,-0.8642396926879883,-0.6323500275611877,-0.9990548491477966,-0.992487907409668,-0.9976595640182495,-0.9973250031471252,-0.9979342222213745,-1.0,-1.0,-1.0,-0.9974979162216187,-0.9999997019767761,-0.9972039461135864,-1.0,-0.9999905824661255,-0.9976286888122559,-0.9977407455444336,-1.0,-1.0,-1.0,-1.0,-0.9998085498809814,-0.9997388124465942,-0.13038483262062073,-0.9994726181030273,-0.9989063143730164,0.6575607061386108,-0.3717575967311859,0
0.14328815042972565,-1.0,-0.6161938309669495,-0.9986860156059265,-0.9994703531265259,0.34736013412475586,-1.0,-1.0,-0.987037718296051,-0.9231422543525696,-0.7296736836433411,-0.9989811182022095,-0.8129604458808899,-0.9895029067993164,-0.7843075394630432,-0.9999590516090393,-0.9564454555511475,-0.9954618811607361,-0.9973650574684143,-0.9999459385871887,-1.0,-1.0,-1.0,-0.9987521171569824,-0.9999995827674866,0.07908995449542999,-1.0,-0.9878913164138794,-0.9982214570045471,-0.9940012693405151,-1.0,-1.0,-1.0,-1.0,-0.9997100830078125,-0.9998481273651123,-0.0869855061173439,-0.9999908208847046,-0.9999498128890991,-0.9840847849845886,-0.822174608707428,0
0.06623637676239014,-1.0,0.14181020855903625,-0.9925057888031006,-0.9999993443489075,-0.997031569480896,-1.0,-0.9999971985816956,-0.9233523607254028,-0.7590888738632202,-0.3247967064380646,-0.9982929825782776,0.0407102145254612,-0.7780225872993469,-0.6644420623779297,-0.9999387264251709,-0.9807752966880798,-0.9763758182525635,-0.9842369556427002,-0.9752718210220337,-1.0,-1.0,-1.0,-0.9966557621955872,-0.9999960660934448,-0.9803832173347473,-1.0,-0.9999449253082275,-0.9877975583076477,-0.8042852282524109,-1.0,-0.9999994039535522,-1.0,-1.0,-0.9958696365356445,-0.9923131465911865,-0.08560241758823395,-0.9983954429626465,-0.9607086181640625,0.5560555458068848,-0.5009788274765015,0
0.22348442673683167,-1.0,0.12558668851852417,-0.9990768432617188,-0.9999988079071045,-0.9896347522735596,-1.0,-0.9999999403953552,-0.8527231812477112,-0.7369140982627869,-0.4360693097114563,-0.9925750494003296,0.08317355066537857,-0.9202656149864197,-0.5096060037612915,-0.9999074935913086,-0.9898244142532349,-0.9948524832725525,-0.9962188005447388,-0.9985662698745728,-1.0,-1.0,-1.0,-0.997868537902832,-0.9999989867210388,-0.9699447751045227,-1.0,-0.9999654293060303,-0.9925270676612854,-0.9919885993003845,-1.0,-1.0,-1.0,-1.0,-0.9996981620788574,-0.9989347457885742,-0.14997386932373047,-0.9997560381889343,-0.9981619119644165,0.7721107602119446,-0.5297442674636841,0
0.6040691137313843,-1.0,0.7309802770614624,-0.9981555938720703,-0.9976654052734375,-0.6895578503608704,-1.0,-1.0,-0.5596123337745667,-0.7863594889640808,0.6730374097824097,-0.5599572658538818,0.6292904019355774,-0.5956143736839294,0.30968087911605835,-0.9003567099571228,-0.9999625086784363,-0.999859631061554,-0.9996821284294128,-0.9999570250511169,-1.0,-1.0,-1.0,-0.9648320078849792,-0.9999930262565613,-0.18106085062026978,1.0,-0.9910914897918701,-0.9746159911155701,-0.9995731711387634,-1.0,-1.0,-1.0,-1.0,-0.9982682466506958,-0.9997020959854126,-0.9993759989738464,-0.9999996423721313,-0.9999995827674866,-0.9998309016227722,0.6098213195800781,0
0.1813862919807434,-1.0,-0.7990761399269104,-0.9925398230552673,-0.9992676973342896,0.46591776609420776,-1.0,-0.9999994039535522,-0.9787812232971191,-0.9300146698951721,-0.8841910362243652,-0.9995156526565552,-0.9309368133544922,-0.9871776103973389,-0.9519814252853394,-0.9999809265136719,-0.8810967206954956,-0.9652984142303467,-0.9965412020683289,-0.9986785650253296,-1.0,-1.0,-1.0,-0.9980944991111755,-0.9999974966049194,0.23573994636535645,-1.0,-0.9959785342216492,-0.9766602516174316,-0.9945557713508606,-1.0,-1.0,-1.0,-1.0,-0.9992258548736572,-0.9929233193397522,-0.050146784633398056,-0.9999321103096008,-0.9994693398475647,-0.997024416923523,-0.9449147582054138,0
0.612701416015625,-1.0,0.5543668866157532,-0.9705026149749756,-0.9930884838104248,0.19549806416034698,-1.0,-0.9999982118606567,-0.9125311970710754,-0.34263789653778076,0.6376439929008484,-0.9999799132347107,0.5197917222976685,-0.7079216241836548,0.3772718012332916,-0.9999192953109741,-0.5987735390663147,-0.9429233074188232,-0.5938056707382202,-0.9998893141746521,-1.0,-1.0,-1.0,-0.9966339468955994,-0.9999527931213379,0.04134319722652435,0.7385223507881165,-0.9104046821594238,-0.9711092710494995,-0.9829466342926025,-1.0,-1.0,-1.0,-1.0,-0.9531826376914978,-0.989596962928772,-0.9963165521621704,-0.9999982714653015,-0.9999074339866638,-0.9976109266281128,0.6319258213043213,0
