0.15376128256320953,-0.5673692226409912,0.6237079501152039,0.3557741343975067,-0.04630300775170326,0.24156074225902557,-0.33166253566741943,0.24673423171043396,-0.7841404676437378,-0.4522078037261963,1
0.20021556317806244,-0.5872225761413574,0.6809818148612976,0.25563371181488037,-0.04287075251340866,0.17537009716033936,-0.37424546480178833,0.2528257966041565,-0.7168126106262207,-0.5149213075637817,1
0.2486252784729004,-0.5667893290519714,0.47860026359558105,-0.243831604719162,0.32566073536872864,-0.1769600659608841,-0.5414548516273499,0.12447002530097961,-0.09570374339818954,-0.826664924621582,1
0.7521020174026489,-0.4479083716869354,-0.26286110281944275,-0.7737655639648438,-0.4596273601055145,-0.8665900826454163,-0.20197030901908875,0.5027874708175659,0.4569982886314392,-0.10148012638092041,1
0.40033602714538574,-0.5274715423583984,0.6188348531723022,-0.2679373025894165,-0.05011306330561638,-0.1997593194246292,-0.3965243995189667,0.2503841817378998,-0.23738859593868256,-0.564245343208313,1
0.724254846572876,-0.09684691578149796,0.1463000476360321,-0.8801785707473755,-0.6288021206855774,-0.7871114611625671,0.17850355803966522,0.2620592713356018,0.25781160593032837,0.25164440274238586,0
0.8026360869407654,-0.6609260439872742,0.3087073862552643,-0.8148776292800903,-0.3273685872554779,-0.8269144892692566,-0.5935633182525635,0.6335188150405884,0.27148255705833435,-0.5027000308036804,0
-0.4568967819213867,0.7463711500167847,0.13121075928211212,0.5003829598426819,0.24859847128391266,0.6555049419403076,0.6714126467704773,-0.2034381926059723,-0.5237501859664917,0.8733806610107422,1
0.7921522855758667,-0.6293116211891174,0.36903125047683716,-0.8496994376182556,-0.295609712600708,-0.8170926570892334,-0.5895650386810303,0.5939098000526428,0.2737728953361511,-0.5185962915420532,0
0.7786999344825745,-0.1600484699010849,0.17516085505485535,-0.8637855648994446,-0.735268235206604,-0.8151305913925171,0.1490468680858612,0.35742413997650146,0.1933102011680603,0.2812206447124481,0
0.46851077675819397,-0.7945745587348938,0.9008961319923401,0.053818460553884506,-0.29442963004112244,-0.06452717632055283,-0.6002204418182373,0.5508910417556763,-0.7111716866493225,-0.6045395731925964,1
0.4719799757003784,-0.7992976307868958,0.6853053569793701,-0.19830456376075745,-0.03636341169476509,-0.2574214041233063,-0.6954725980758667,0.500532329082489,-0.3312323987483978,-0.7735739946365356,1
0.6077525615692139,0.07143278419971466,-0.09854502975940704,-0.8907129764556885,-0.5888884663581848,-0.8075976371765137,0.3993811309337616,0.06359894573688507,0.3412957787513733,0.43162286281585693,0
0.5408970713615417,-0.662009596824646,0.7071424722671509,0.020723924040794373,-0.5489854216575623,-0.12706251442432404,-0.3666782081127167,0.6062580943107605,-0.6935697197914124,-0.2439785897731781,0
0.3649851381778717,-0.6315619349479675,0.7227637767791748,0.12022626399993896,-0.25988632440567017,0.021350469440221786,-0.3914038836956024,0.40900886058807373,-0.6879841685295105,-0.42800650000572205,1
0.8340363502502441,-0.6805892586708069,0.31347689032554626,-0.8061027526855469,-0.39608389139175415,-0.8375773429870605,-0.5899478197097778,0.6809739470481873,0.24191203713417053,-0.4663744270801544,0
0.013393140397965908,-0.5986773371696472,0.482288122177124,0.4726260006427765,0.18674813210964203,0.33579424023628235,-0.3784092664718628,0.13059185445308685,-0.7314868569374084,-0.6074693202972412,1
0.09858910739421844,-0.39985042810440063,0.49568691849708557,0.09586510807275772,0.17927972972393036,0.1523224413394928,-0.20997363328933716,-0.01968705654144287,-0.41754481196403503,-0.5217867493629456,1
0.18820855021476746,-0.41053566336631775,0.5535979866981506,0.027072133496403694,0.045788031071424484,0.0801815316081047,-0.2039547711610794,0.05875488743185997,-0.4296019971370697,-0.4583589434623718,1
0.20746766030788422,-0.4183482229709625,0.5761079788208008,-0.008747922256588936,0.041153352707624435,0.05508463457226753,-0.21925808489322662,0.06487729400396347,-0.40859922766685486,-0.4777139127254486,1
0.341998428106308,-0.5209440588951111,0.43946826457977295,0.017919272184371948,-0.20664377510547638,-0.0489540733397007,-0.2515196204185486,0.3139921724796295,-0.45223525166511536,-0.3230099678039551,1
0.7521276473999023,-0.13181905448436737,0.1362314075231552,-0.8820332288742065,-0.6720998883247375,-0.8127158284187317,0.15718135237693787,0.3072190582752228,0.2491217404603958,0.2563929259777069,0
0.24746325612068176,-0.6022118330001831,0.697247326374054,0.21598397195339203,-0.10242688655853271,0.1311865597963333,-0.3825650215148926,0.29668107628822327,-0.7084166407585144,-0.49584099650382996,1
0.792435348033905,-0.6436494588851929,0.38662686944007874,-0.7773233652114868,-0.3592917323112488,-0.7701334953308105,-0.5585840344429016,0.6172902584075928,0.19044220447540283,-0.4735209345817566,0
0.1979220062494278,-0.4544128477573395,0.5446939468383789,-0.05873008444905281,0.1460055708885193,0.018543343991041183,-0.3038407862186432,0.0513407327234745,-0.31486886739730835,-0.5951789617538452,1
-0.35977479815483093,0.6841069459915161,0.18262091279029846,0.37729331851005554,0.17693033814430237,0.5472701191902161,0.6729896664619446,-0.2195468693971634,-0.483749657869339,0.8109349608421326,1
0.16563831269741058,-0.574671745300293,0.6568194031715393,0.3062988519668579,-0.0206168070435524,0.21637645363807678,-0.3571111261844635,0.23414482176303864,-0.7447591423988342,-0.5010884404182434,1
0.22347725927829742,-0.5771997570991516,0.6832777857780457,0.2604709565639496,-0.10953856259584427,0.16810086369514465,-0.3466153144836426,0.28402283787727356,-0.7476508617401123,-0.45157289505004883,1
0.2015182226896286,-0.43961986899375916,0.5177082419395447,0.018446702510118484,0.0467495396733284,0.05571381375193596,-0.23247003555297852,0.08504678308963776,-0.40152785181999207,-0.4782596528530121,1
-0.43596401810646057,0.10746754705905914,-0.5263656973838806,0.3930661678314209,0.6425285339355469,0.4309375286102295,0.41138389706611633,-0.661933183670044,-0.09541415423154831,-0.1349029690027237,1
0.8362371921539307,-0.668073296546936,0.33947625756263733,-0.8267735242843628,-0.3923453688621521,-0.8389847278594971,-0.5882204174995422,0.6709195971488953,0.24337680637836456,-0.4671618640422821,0
-0.4598880112171173,0.747976541519165,0.13079845905303955,0.5054790377616882,0.2503267526626587,0.6600011587142944,0.6702613234519958,-0.20133468508720398,-0.5266600847244263,0.875647246837616,1
0.8085768818855286,-0.6404288411140442,0.36762040853500366,-0.8488301634788513,-0.32697927951812744,-0.8261266350746155,-0.5913235545158386,0.6189917325973511,0.2640681266784668,-0.5031205415725708,0
0.2463669627904892,-0.5616679787635803,0.45069214701652527,0.16538973152637482,-0.09330736100673676,0.06361927837133408,-0.30360230803489685,0.2716303765773773,-0.5443834066390991,-0.41884171962738037,1
-0.3453950583934784,0.6737183928489685,0.19017766416072845,0.35951241850852966,0.1666480302810669,0.5317304134368896,0.6723751425743103,-0.22209447622299194,-0.4782896935939789,0.8002051711082458,1
0.5002227425575256,-0.6464734077453613,0.7135843634605408,0.030048398301005363,-0.47591012716293335,-0.09679583460092545,-0.3664078414440155,0.5496387481689453,-0.6797578930854797,-0.28857070207595825,0
-0.1719958335161209,-0.10367713868618011,0.2360037863254547,0.17068618535995483,0.4866696000099182,0.3385891020298004,0.07082627713680267,-0.4117048978805542,-0.2795282006263733,-0.4265200197696686,0
-0.18542326986789703,-0.11307776719331741,0.22051873803138733,0.23586034774780273,0.46567800641059875,0.37579596042633057,0.08164338022470474,-0.3839237093925476,-0.33739224076271057,-0.38880038261413574,0
0.24185730516910553,-0.577273428440094,0.6510593295097351,0.2915710210800171,-0.18082256615161896,0.16740697622299194,-0.3228282630443573,0.33284807205200195,-0.7873552441596985,-0.3764217495918274,1
0.2822994291782379,-0.5701372623443604,0.3915025591850281,-0.13562695682048798,0.12577901780605316,-0.1387730985879898,-0.42955926060676575,0.19737029075622559,-0.1929505467414856,-0.6443972587585449,1
0.8136017322540283,-0.6419774889945984,0.36195167899131775,-0.849226176738739,-0.33758580684661865,-0.8301156163215637,-0.5884435772895813,0.6251420974731445,0.2641732692718506,-0.4955262541770935,0
0.8919385075569153,-0.7073155045509338,0.4143587350845337,-0.7665810585021973,-0.5586898326873779,-0.8087229132652283,-0.565525233745575,0.7680601477622986,0.10449335724115372,-0.3752078711986542,0
0.8784577250480652,-0.30862635374069214,0.15062612295150757,-0.829495906829834,-0.9076693654060364,-0.8829243779182434,0.06388858705759048,0.5449489951133728,0.12163964658975601,0.3007858991622925,0
0.18973249197006226,-0.4113859236240387,0.5615041255950928,0.01726442761719227,0.05208374559879303,0.07584873586893082,-0.20891089737415314,0.05479881539940834,-0.4219950735569,-0.46913954615592957,1
0.4493338465690613,-0.7933107614517212,0.7042070031166077,-0.19018715620040894,0.0055645243264734745,-0.2377091348171234,-0.703903317451477,0.47464609146118164,-0.334999144077301,-0.8019994497299194,1
0.26772022247314453,-0.7907150983810425,0.6410548686981201,-0.04859822988510132,0.2838655710220337,-0.09724775701761246,-0.7502602934837341,0.3287576735019684,-0.3413284122943878,-0.9579711556434631,1
0.8718209862709045,-0.29180315136909485,0.16946622729301453,-0.8353570103645325,-0.8977896571159363,-0.8757439851760864,0.0737961158156395,0.528830349445343,0.12028022855520248,0.30382779240608215,0
0.6222144961357117,-0.7260773777961731,0.6965974569320679,-0.037151988595724106,-0.627411961555481,-0.2131645381450653,-0.4241519570350647,0.7051732540130615,-0.6580508351325989,-0.25165054202079773,0
0.595792829990387,0.07778610289096832,-0.12235801666975021,-0.8909077644348145,-0.5642867088317871,-0.8044787645339966,0.4004911184310913,0.047139253467321396,0.3618091344833374,0.42097458243370056,0
0.12975852191448212,-0.6395745873451233,0.5613206624984741,0.30128955841064453,0.1144123449921608,0.19875261187553406,-0.43961089849472046,0.19942373037338257,-0.6363936066627502,-0.6504798531532288,1
0.5962763428688049,-0.7679195404052734,0.43794554471969604,-0.4295584261417389,-0.12784528732299805,-0.5031049847602844,-0.6726163625717163,0.5706369876861572,-0.05028956010937691,-0.6759734153747559,1
0.41520360112190247,-0.7931050658226013,0.7103444933891296,-0.1769460141658783,0.07411981374025345,-0.2157643586397171,-0.7255952954292297,0.4426193833351135,-0.3299884796142578,-0.8497275710105896,1
-0.7106500864028931,0.7805615663528442,-0.48114094138145447,0.5904491543769836,0.6359573006629944,0.6985445618629456,0.7458449006080627,-0.5029483437538147,-0.20040445029735565,0.7257242202758789,1
-0.4324289858341217,0.5081967711448669,0.0183122418820858,0.5563705563545227,0.309458464384079,0.6444804668426514,0.5181936025619507,-0.2045474499464035,-0.5027462840080261,0.593973696231842,1
0.20764470100402832,-0.5553826689720154,0.4724733531475067,-0.24498510360717773,0.415950745344162,-0.16077429056167603,-0.5604998469352722,0.07540387660264969,-0.06769394874572754,-0.8820260167121887,1
0.13996337354183197,-0.5551168322563171,0.6448270678520203,0.35256505012512207,-0.020124802365899086,0.25456780195236206,-0.3294167220592499,0.22208748757839203,-0.7831973433494568,-0.46752676367759705,1
-0.06003187969326973,0.2849791347980499,0.06396844238042831,-0.07975465804338455,0.10536282509565353,0.10404123365879059,0.5960367321968079,-0.4799278974533081,-0.17048420011997223,0.2504822909832001,0
-0.2902962267398834,0.8089911937713623,-0.2530725300312042,-0.19046416878700256,0.28620630502700806,0.09633807092905045,0.9916761517524719,-0.7709276676177979,0.1117715910077095,0.6881065964698792,1
-0.17461183667182922,-0.10529734939336777,0.2331012487411499,0.18255077302455902,0.48316270112991333,0.34544646739959717,0.07281163334846497,-0.40691179037094116,-0.2899191379547119,-0.4198242723941803,0
