-0.9931129217147827,0.21427775919437408,-0.9999997019767761,-0.9990845322608948,-0.9999992251396179,-0.9904012680053711,-0.9985302686691284,-0.9991647005081177,-0.986873209476471,-0.9943946003913879,-0.9854568243026733,-0.9997997879981995,-1.0,-0.9835492372512817,-0.9872257709503174,-0.9999999403953552,-0.9999999403953552,-0.9997826218605042,-0.9973670244216919,-0.9999254941940308,0.8930054903030396,-0.9999983906745911,-0.9997860789299011,-0.9983943700790405,-0.9779694080352783,-0.960328996181488,1.0,-0.8719512820243835,-0.9863597750663757,-0.9991142153739929,-0.997482180595398,-0.9981382489204407,-1.0,-0.9985257387161255,-0.998607337474823,-0.9995506405830383,-0.7186181545257568,-0.9985795617103577,-0.9991497993469238,-0.9991751313209534,-0.9952647089958191,1
0.7371728420257568,-0.993953287601471,-0.9987502694129944,-0.9436863660812378,-0.9999999403953552,-0.7523415684700012,-0.9999552369117737,-0.9999983906745911,-0.998913586139679,-0.9829468727111816,-0.8938149809837341,-0.99007248878479,-0.9992691874504089,-0.99643874168396,-0.9756366610527039,-1.0,-0.9989326000213623,-0.9994033575057983,-0.9856927990913391,-0.9999438524246216,-1.0,-1.0,-0.9999938607215881,-0.9778658151626587,-0.9997968077659607,-0.4381926357746124,-0.9999943375587463,-0.9808716773986816,-0.6811171770095825,-0.9978338479995728,-1.0,-0.9999999403953552,-1.0,-0.9999982118606567,-0.960169792175293,-0.9543066620826721,-0.9325019121170044,-0.9661275148391724,-0.9902274012565613,-0.9787357449531555,-0.9942207932472229,1
-0.9826535582542419,-0.056137897074222565,-0.9999997019767761,-0.9986303448677063,-0.9999984502792358,-0.9884058237075806,-0.9980247616767883,-0.9989039897918701,-0.9769290685653687,-0.9932946562767029,-0.9784367084503174,-0.9997177124023438,-1.0,-0.9745352864265442,-0.9856559038162231,-0.9999998807907104,-0.9999998807907104,-0.999521017074585,-0.9961773753166199,-0.9998676776885986,0.8845981359481812,-0.9999958872795105,-0.9995816349983215,-0.9972635507583618,-0.9701837301254272,-0.9654715657234192,1.0,-0.8683748245239258,-0.9833701252937317,-0.9980291128158569,-0.9963059425354004,-0.9973909854888916,-0.9999999403953552,-0.9983291029930115,-0.9981794953346252,-0.9991765022277832,-0.36264947056770325,-0.9974110722541809,-0.9989081621170044,-0.9988333582878113,-0.9925446510314941,1
-0.9874855875968933,0.8460159301757812,-0.999991774559021,-0.9996782541275024,-0.9999998211860657,-0.9853317737579346,-0.9995434284210205,-0.9999470114707947,-0.9952770471572876,-0.9947762489318848,-0.9902160167694092,-0.9997771382331848,-0.9999999403953552,-0.9900171756744385,-0.9895719289779663,-1.0,-0.9999992847442627,-0.9998950958251953,-0.9980248808860779,-0.9999803304672241,-0.9647533297538757,-0.9999999403953552,-0.9999575614929199,-0.999207615852356,-0.9969514608383179,-0.8920295238494873,0.9999998807907104,-0.9063735604286194,-0.9940951466560364,-0.9996005296707153,-0.999951958656311,-0.9999399781227112,-1.0,-0.9998631477355957,-0.9992821216583252,-0.9998095631599426,-0.8907178640365601,-0.9995324611663818,-0.9995206594467163,-0.9998181462287903,-0.9967759847640991,1
0.4117078185081482,-0.985477089881897,0.871451735496521,-0.9379661679267883,-0.9999986886978149,-0.6036657094955444,-0.9999264478683472,-0.9999949932098389,-0.9924429655075073,-0.8506157994270325,-0.851075291633606,-0.946132242679596,0.9401900768280029,-0.9550542831420898,-0.8550065159797668,-1.0,0.831046998500824,-0.9625216126441956,-0.9178817868232727,-0.9969866871833801,-1.0,-1.0,-0.9999642968177795,-0.9568290710449219,-0.9998862147331238,-0.5750108957290649,-1.0,-0.9913856983184814,-0.9830195307731628,-0.9921977519989014,-0.9999999403953552,-0.9999997615814209,-1.0,-0.9999938607215881,-0.9903882741928101,-0.9379580616950989,-0.9179144501686096,-0.9869105219841003,-0.9903045296669006,-0.9985911250114441,-0.8301621675491333,1
-0.9927982687950134,0.1724492758512497,-0.9999997019767761,-0.9991171956062317,-0.9999992847442627,-0.9885311126708984,-0.9983494281768799,-0.999294102191925,-0.9876970648765564,-0.9945434927940369,-0.9856628179550171,-0.9997771382331848,-1.0,-0.9849860668182373,-0.9870346188545227,-0.9999999403953552,-0.9999999403953552,-0.9998206496238708,-0.9972784519195557,-0.9999340176582336,0.7958605885505676,-0.9999986886978149,-0.99981290102005,-0.9984034895896912,-0.9755865335464478,-0.9528937339782715,1.0,-0.8321312069892883,-0.9858987331390381,-0.9991521835327148,-0.9979435801506042,-0.99845951795578,-1.0,-0.9986271858215332,-0.9985270500183105,-0.9995450973510742,-0.7375702261924744,-0.9986554980278015,-0.9991652965545654,-0.9990959167480469,-0.9957337379455566,1
0.3330633044242859,-0.4410753846168518,-0.9999995827674866,-0.9994767904281616,-1.0,-0.9858731031417847,-0.999946653842926,-0.999999463558197,-0.9992761015892029,-0.9985921382904053,-0.9932159781455994,-0.9998509883880615,-1.0,-0.99652099609375,-0.9967227578163147,-1.0,-0.9999998807907104,-0.9999716281890869,-0.9985928535461426,-0.9999983310699463,-0.9999958872795105,-1.0,-0.9999979138374329,-0.9990161061286926,-0.999464213848114,-0.9502158164978027,0.999875545501709,-0.9457176327705383,-0.9910450577735901,-0.9996581673622131,-0.9999999403953552,-0.9999998211860657,-1.0,-0.999998927116394,-0.9987685680389404,-0.999742329120636,-0.7275470495223999,-0.9993573427200317,-0.9998025298118591,-0.9995056390762329,-0.9996294379234314,1
0.18409542739391327,-0.43051329255104065,-0.9999997615814209,-0.9993972778320312,-1.0,-0.9877505898475647,-0.9998968243598938,-0.9999983906745911,-0.9985668063163757,-0.9981680512428284,-0.9912848472595215,-0.9998486042022705,-1.0,-0.994951605796814,-0.9961575269699097,-1.0,-0.9999999403953552,-0.9999511241912842,-0.9983164072036743,-0.9999967217445374,-0.9999601244926453,-1.0,-0.9999949336051941,-0.9987540245056152,-0.9988253712654114,-0.968245267868042,0.9999915361404419,-0.934235692024231,-0.990935742855072,-0.9994346499443054,-0.9999995827674866,-0.9999993443489075,-1.0,-0.9999971985816956,-0.9987335205078125,-0.9997231364250183,-0.5691919922828674,-0.9990687966346741,-0.9997625350952148,-0.9993731379508972,-0.999431848526001,1
0.4509880542755127,-0.9924823045730591,-0.41745880246162415,-0.9364765882492065,-0.9999997615814209,-0.6760557293891907,-0.9999585151672363,-0.9999976754188538,-0.9968865513801575,-0.9337586164474487,-0.8633567690849304,-0.9680595397949219,-0.38535013794898987,-0.9851629734039307,-0.9334384799003601,-1.0,-0.541650116443634,-0.9940420985221863,-0.9593971967697144,-0.999435544013977,-1.0,-1.0,-0.9999872446060181,-0.968571126461029,-0.9999008774757385,-0.5058368444442749,-1.0,-0.9907962083816528,-0.9426094889640808,-0.9964764714241028,-1.0,-0.9999998807907104,-1.0,-0.9999969601631165,-0.9830668568611145,-0.9322155714035034,-0.9496081471443176,-0.9798980355262756,-0.9892479181289673,-0.9962456822395325,-0.9482004046440125,1
-0.9801212549209595,0.595167338848114,-0.9999988675117493,-0.99951171875,-0.9999998211860657,-0.9885584115982056,-0.999531090259552,-0.9999221563339233,-0.9894883036613464,-0.9952425956726074,-0.9897003173828125,-0.99984210729599,-1.0,-0.9861849546432495,-0.9901931881904602,-1.0,-0.9999997615814209,-0.9997918605804443,-0.9980286955833435,-0.9999700784683228,-0.7238591909408569,-0.9999999403953552,-0.9999303221702576,-0.9988921284675598,-0.9963222742080688,-0.9613392353057861,1.0,-0.9439566135406494,-0.9947834610939026,-0.9992049932479858,-0.9998734593391418,-0.9998734593391418,-1.0,-0.9998413920402527,-0.9994375705718994,-0.9997494220733643,-0.47397345304489136,-0.9992666244506836,-0.9996135830879211,-0.9997906684875488,-0.9949730038642883,1
-0.9440061450004578,0.13415995240211487,-0.9999997615814209,-0.9995713233947754,-0.9999999403953552,-0.9910658001899719,-0.9992971420288086,-0.9999573230743408,-0.9967100024223328,-0.9975458383560181,-0.9878802299499512,-0.9998312592506409,-1.0,-0.9942634105682373,-0.9949333071708679,-1.0,-0.9999999403953552,-0.9999630451202393,-0.9982084631919861,-0.9999884366989136,-0.9779366850852966,-0.9999999403953552,-0.9999743103981018,-0.9989221096038818,-0.9883227944374084,-0.9492238759994507,1.0,-0.6689145565032959,-0.9869413375854492,-0.9996995329856873,-0.9999648928642273,-0.9999532699584961,-1.0,-0.9998803734779358,-0.9985028505325317,-0.9997419118881226,-0.9298073649406433,-0.9989686608314514,-0.9994377493858337,-0.9991121292114258,-0.9988849759101868,1
0.2000056803226471,-0.9280305504798889,0.727851152420044,-0.9652664065361023,-0.9999980330467224,-0.7295652031898499,-0.999755322933197,-0.9999839067459106,-0.9966536164283752,-0.9449740648269653,-0.8673536777496338,-0.9595187902450562,-0.2785364091396332,-0.983777642250061,-0.9507944583892822,-1.0,0.13981564342975616,-0.9936324954032898,-0.9395585060119629,-0.9984728097915649,-0.9999999403953552,-1.0,-0.9999425411224365,-0.9683088064193726,-0.9996073246002197,0.11655212193727493,-0.9999997615814209,-0.9611408710479736,-0.9271180629730225,-0.9973440170288086,-0.9999997615814209,-0.9999986886978149,-1.0,-0.9999677538871765,-0.967866837978363,-0.9478757977485657,-0.9879346489906311,-0.9833176136016846,-0.9701852798461914,-0.9907980561256409,-0.9533095359802246,1
0.520687460899353,-0.7556222081184387,-0.9999998211860657,-0.9983493089675903,-0.9999999403953552,-0.9804317355155945,-0.9993072748184204,-0.9999918937683105,-0.9986119866371155,-0.9979743361473083,-0.9747945666313171,-0.9995101094245911,-1.0,-0.9972629547119141,-0.9955562353134155,-1.0,-0.9999999403953552,-0.9999783635139465,-0.9972006678581238,-0.9999913573265076,-0.9999749660491943,-1.0,-0.9999879002571106,-0.9960910081863403,-0.9817122220993042,-0.9105817079544067,0.9999706149101257,-0.15668171644210815,-0.9432319402694702,-0.9994491338729858,-0.9999982118606567,-0.9999964237213135,-1.0,-0.9999797940254211,-0.9884499311447144,-0.9985473155975342,-0.9596589207649231,-0.9934648871421814,-0.9979982376098633,-0.9813458323478699,-0.9995862245559692,1
-0.9614032506942749,-0.6096003651618958,-0.9999998807907104,-0.9954477548599243,-0.9999876618385315,-0.9761719703674316,-0.9814577698707581,-0.9916150569915771,-0.9587622284889221,-0.9886323809623718,-0.9383106231689453,-0.9989519119262695,-1.0,-0.9618055820465088,-0.9747293591499329,-0.9999973177909851,-0.9999999403953552,-0.9994327425956726,-0.9919400811195374,-0.9996033310890198,0.9438484311103821,-0.9998817443847656,-0.9979755878448486,-0.9912348389625549,-0.6368677020072937,-0.9297888875007629,1.0,-0.03700076788663864,-0.9118561744689941,-0.9948755502700806,-0.9661048650741577,-0.9817323088645935,-0.9999988675117493,-0.9898625612258911,-0.9858900308609009,-0.9952143430709839,-0.7007748484611511,-0.985039472579956,-0.9928467869758606,-0.9781932830810547,-0.99388188123703,1
-0.9726217985153198,0.6508665680885315,-0.9999957084655762,-0.9996281862258911,-0.9999999403953552,-0.9793116450309753,-0.9994584321975708,-0.9999704360961914,-0.997360110282898,-0.9961668848991394,-0.9878109097480774,-0.9996946454048157,-1.0,-0.9934345483779907,-0.9927427172660828,-1.0,-0.9999997019767761,-0.999950647354126,-0.997782826423645,-0.9999876618385315,-0.9972933530807495,-1.0,-0.9999726414680481,-0.999110758304596,-0.9957165718078613,-0.8129274845123291,0.9999989867210388,-0.7678233981132507,-0.9879538416862488,-0.9996614456176758,-0.999984085559845,-0.9999752640724182,-1.0,-0.9999188780784607,-0.9986658096313477,-0.9997523427009583,-0.9414985179901123,-0.9992693662643433,-0.9993578195571899,-0.9995681047439575,-0.997873067855835,1
0.19844019412994385,-0.9665327668190002,-0.03815952315926552,-0.9601477980613708,-0.9999995231628418,-0.49560287594795227,-0.999945342540741,-0.9999973177909851,-0.9953649640083313,-0.9148152470588684,-0.9369534850120544,-0.9794530272483826,0.39016053080558777,-0.946300745010376,-0.8925266265869141,-1.0,0.003949256613850594,-0.981326162815094,-0.9604480266571045,-0.9993698596954346,-1.0,-1.0,-0.9999777674674988,-0.9791236519813538,-0.9999434351921082,-0.5719740390777588,-0.9999998807907104,-0.9942783713340759,-0.9875704646110535,-0.9897491931915283,-0.9999999403953552,-0.9999998807907104,-1.0,-0.999997615814209,-0.9954773783683777,-0.9770429134368896,-0.6403111219406128,-0.9945558905601501,-0.9969378709793091,-0.9994386434555054,-0.9302036166191101,1
0.6223093271255493,-0.9558630585670471,-0.9995443224906921,-0.9896717071533203,-1.0,-0.8551760911941528,-0.9999752640724182,-0.9999995827674866,-0.9994581341743469,-0.9931322932243347,-0.9783110618591309,-0.9975711107254028,-0.9999167919158936,-0.9950075745582581,-0.9886247515678406,-1.0,-0.9997715353965759,-0.9997743368148804,-0.994202733039856,-0.999988317489624,-1.0,-1.0,-0.9999973773956299,-0.9945402145385742,-0.9999217987060547,-0.4909999668598175,-0.9993041157722473,-0.9851611852645874,-0.941317081451416,-0.998865008354187,-1.0,-0.9999999403953552,-1.0,-0.9999993443489075,-0.9925761222839355,-0.993442714214325,-0.8364986777305603,-0.9964994788169861,-0.998553991317749,-0.997843861579895,-0.9978636503219604,1
0.773242175579071,-0.9833272099494934,-0.9999637007713318,-0.9856402277946472,-1.0,-0.8295757174491882,-0.9999826550483704,-0.9999997615814209,-0.9995847940444946,-0.9944061636924744,-0.9768354296684265,-0.998075544834137,-0.9999832510948181,-0.9964301586151123,-0.9889681339263916,-1.0,-0.999970555305481,-0.9998546242713928,-0.9955716133117676,-0.9999943971633911,-1.0,-1.0,-0.9999984502792358,-0.9943282008171082,-0.9999327659606934,-0.6153289079666138,-0.9990505576133728,-0.9883684515953064,-0.9068488478660583,-0.9986034631729126,-1.0,-1.0,-1.0,-0.9999997019767761,-0.991321325302124,-0.9922163486480713,-0.6682602167129517,-0.9948605895042419,-0.9988576173782349,-0.997063398361206,-0.9987221360206604,1
-0.8124097585678101,-0.6539627909660339,-0.9999998807907104,-0.9980088472366333,-0.9999991655349731,-0.9828187823295593,-0.9936836957931519,-0.9995055198669434,-0.990659773349762,-0.9951462149620056,-0.9584335088729858,-0.9993089437484741,-1.0,-0.9877961874008179,-0.9899447560310364,-0.9999999403953552,-0.9999999403953552,-0.9999151825904846,-0.9954336881637573,-0.9999377131462097,-0.869994580745697,-0.9999980330467224,-0.9998185038566589,-0.9952238202095032,-0.82558274269104,-0.9357498288154602,1.0,0.3364681601524353,-0.9365174770355225,-0.9986703395843506,-0.9993867874145508,-0.9994338154792786,-1.0,-0.99898362159729,-0.9885952472686768,-0.9976924061775208,-0.9330755472183228,-0.9900315999984741,-0.9959943890571594,-0.9818675518035889,-0.9983990788459778,1
0.3700093626976013,-0.8088964223861694,-0.9999955296516418,-0.9977283477783203,-1.0,-0.9061858057975769,-0.9999663233757019,-0.9999997019767761,-0.9994001388549805,-0.9971278309822083,-0.9913726449012756,-0.9995182156562805,-0.9999992251396179,-0.9935194849967957,-0.9923266768455505,-1.0,-0.9999979138374329,-0.9999226331710815,-0.9975953102111816,-0.999997615814209,-0.9999997019767761,-1.0,-0.9999976754188538,-0.9983382821083069,-0.9998942613601685,-0.7800992131233215,0.46441176533699036,-0.9814131855964661,-0.9823923110961914,-0.9985679388046265,-1.0,-0.9999999403953552,-1.0,-0.9999995231628418,-0.9978024959564209,-0.9989464282989502,-0.18173182010650635,-0.9988356828689575,-0.9996408224105835,-0.9994488954544067,-0.9989986419677734,1
-0.9948861002922058,0.5468355417251587,-0.9999986886978149,-0.9980530142784119,-0.9999912977218628,-0.9809606671333313,-0.9962896108627319,-0.9949081540107727,-0.9620307683944702,-0.9872386455535889,-0.9791741967201233,-0.9995281100273132,-0.9999999403953552,-0.9566079378128052,-0.9689217209815979,-0.9999991655349731,-0.9999996423721313,-0.9986430406570435,-0.9948974251747131,-0.9996548295021057,0.99192214012146,-0.9999756217002869,-0.9985566139221191,-0.9967164993286133,-0.9631661772727966,-0.9391224980354309,1.0,-0.8902848958969116,-0.9833331108093262,-0.9962525367736816,-0.9741861820220947,-0.9864544868469238,-0.9999995827674866,-0.9931682348251343,-0.9980626702308655,-0.9990226030349731,-0.20001918077468872,-0.9973106384277344,-0.9986037015914917,-0.99870765209198,-0.9861549139022827,1
0.7270777225494385,-0.8375375270843506,-0.9999976754188538,-0.9983475208282471,-1.0,-0.9645451307296753,-0.9999711513519287,-0.9999997615814209,-0.9996393322944641,-0.9982384443283081,-0.9906200766563416,-0.9996283650398254,-0.9999998211860657,-0.9971681833267212,-0.9957095384597778,-1.0,-0.9999992251396179,-0.9999659061431885,-0.9980442523956299,-0.9999982714653015,-0.9999998211860657,-1.0,-0.9999986886978149,-0.9982602596282959,-0.9997795820236206,-0.8506023287773132,0.8309724926948547,-0.9647549986839294,-0.9749317169189453,-0.9995360970497131,-1.0,-0.9999999403953552,-1.0,-0.9999995827674866,-0.9967784285545349,-0.9990983009338379,-0.7786532044410706,-0.9987562894821167,-0.9996070861816406,-0.9987329244613647,-0.9996197819709778,1
0.4327508509159088,-0.9898366928100586,0.0545763336122036,-0.9426245093345642,-0.9999995827674866,-0.721757709980011,-0.9999319314956665,-0.9999958872795105,-0.9972825646400452,-0.9404367208480835,-0.8311349749565125,-0.9622402191162109,-0.3671046793460846,-0.9894030094146729,-0.9449069499969482,-1.0,-0.3378921449184418,-0.9950281381607056,-0.9504282474517822,-0.9992318749427795,-1.0,-1.0,-0.9999825954437256,-0.9666067361831665,-0.9998368620872498,-0.32631632685661316,-1.0,-0.9853101372718811,-0.9227275252342224,-0.9975544214248657,-0.9999999403953552,-0.9999997019767761,-1.0,-0.9999937415122986,-0.9720980525016785,-0.918537974357605,-0.9821045398712158,-0.9727941751480103,-0.9789310097694397,-0.9927914142608643,-0.9507095217704773,1
0.7963374853134155,-0.9926925301551819,-0.9999761581420898,-0.9659094214439392,-1.0,-0.700243353843689,-0.999951958656311,-0.9999992847442627,-0.999399721622467,-0.9928426742553711,-0.9472089409828186,-0.9964706301689148,-0.999987006187439,-0.9968430399894714,-0.984418511390686,-1.0,-0.9999796748161316,-0.9998159408569336,-0.9936803579330444,-0.999986469745636,-1.0,-1.0,-0.9999961256980896,-0.9885822534561157,-0.9997778534889221,-0.4199552536010742,-0.9994956851005554,-0.9712769389152527,-0.7248241901397705,-0.9973920583724976,-1.0,-0.9999999403953552,-1.0,-0.9999991059303284,-0.9731705784797668,-0.9775205254554749,-0.7343370914459229,-0.9800914525985718,-0.9963853359222412,-0.9840981364250183,-0.9980830550193787,1
0.46511131525039673,-0.9787488579750061,0.9955748915672302,-0.9373930096626282,-0.9999936819076538,-0.7415695786476135,-0.9997696280479431,-0.9999814033508301,-0.9910854697227478,-0.8263262510299683,-0.7051725387573242,-0.8913233876228333,0.992843747138977,-0.9632954597473145,-0.8686480522155762,-1.0,0.9866846799850464,-0.9492620229721069,-0.8090386390686035,-0.9883173108100891,-1.0,-1.0,-0.9999170899391174,-0.9242245554924011,-0.9996768832206726,-0.4745820462703705,-1.0,-0.9801766276359558,-0.9721757173538208,-0.995772123336792,-0.9999998211860657,-0.9999986886978149,-1.0,-0.9999655485153198,-0.969650149345398,-0.8900160193443298,-0.9901050329208374,-0.9750619530677795,-0.9585201144218445,-0.9954744577407837,-0.7696322202682495,1
-0.9914683699607849,0.6029258966445923,-0.9999990463256836,-0.9994710087776184,-0.9999997019767761,-0.9893374443054199,-0.9993117451667786,-0.9997970461845398,-0.9895944595336914,-0.9947994947433472,-0.9892480373382568,-0.9998295903205872,-1.0,-0.986047625541687,-0.988463282585144,-1.0,-0.9999998211860657,-0.9998034834861755,-0.9979520440101624,-0.9999597668647766,0.09494399279356003,-0.9999997615814209,-0.9998983144760132,-0.9989123940467834,-0.9932012557983398,-0.9568794965744019,1.0,-0.9260711669921875,-0.9933469295501709,-0.9992984533309937,-0.9995689988136292,-0.9996169209480286,-1.0,-0.9995837807655334,-0.9992942810058594,-0.9997380375862122,-0.6589166522026062,-0.9992470741271973,-0.9995319247245789,-0.9997159242630005,-0.9953893423080444,1
-0.9820499420166016,0.014380783773958683,-0.9999998211860657,-0.9992918968200684,-0.9999997019767761,-0.990416944026947,-0.9984719157218933,-0.9997227787971497,-0.9934003353118896,-0.9961557388305664,-0.9843332171440125,-0.9997919201850891,-1.0,-0.9904199838638306,-0.9915229678153992,-1.0,-0.9999999403953552,-0.9999266266822815,-0.9976792931556702,-0.9999687075614929,-0.2810569703578949,-0.9999995827674866,-0.999916136264801,-0.9985324740409851,-0.9712729454040527,-0.9521119594573975,1.0,-0.6431785821914673,-0.9820702075958252,-0.9994747042655945,-0.999555230140686,-0.9995635747909546,-1.0,-0.9993466734886169,-0.9979705214500427,-0.9995747804641724,-0.9043025374412537,-0.998436689376831,-0.9990228414535522,-0.9985753893852234,-0.9979602098464966,1
0.4906299114227295,-0.9865134358406067,-0.984375,-0.9678602814674377,-0.9999999403953552,-0.7161077260971069,-0.9999768733978271,-0.9999992251396179,-0.9989370703697205,-0.9773617386817932,-0.9480330348014832,-0.9909791946411133,-0.9915850758552551,-0.9922031164169312,-0.9712560772895813,-1.0,-0.9885765314102173,-0.9988627433776855,-0.9853377938270569,-0.9999387860298157,-1.0,-1.0,-0.999995768070221,-0.9874687194824219,-0.9999455213546753,-0.40952348709106445,-0.9999986886978149,-0.9915938973426819,-0.9336209893226624,-0.9979515671730042,-1.0,-0.9999999403953552,-1.0,-0.9999990463256836,-0.9892407655715942,-0.9756181240081787,-0.8876455426216125,-0.9918662309646606,-0.9966347217559814,-0.9975441098213196,-0.990435779094696,1
0.9679605960845947,-0.9937160611152649,-0.9999984502792358,-0.962226152420044,-0.9999999403953552,-0.8132557272911072,-0.999847948551178,-0.9999977350234985,-0.9984681010246277,-0.9919269680976868,-0.9348236918449402,-0.9969626665115356,-0.9999973177909851,-0.99519282579422,-0.9809448719024658,-1.0,-0.9999968409538269,-0.9997192621231079,-0.9915916919708252,-0.9999839067459106,-0.9999997019767761,-1.0,-0.9999887347221375,-0.9812638163566589,-0.9987080693244934,-0.8398499488830566,-0.7762624025344849,-0.948833167552948,-0.7591351866722107,-0.9936738014221191,-0.9999998807907104,-0.9999998211860657,-1.0,-0.9999982714653015,-0.9697810411453247,-0.9810604453086853,-0.001969357253983617,-0.9676212668418884,-0.9967615604400635,-0.968147873878479,-0.9984197616577148,1
0.34315037727355957,-0.8050347566604614,-0.9999999403953552,-0.9985960125923157,-0.9999999403953552,-0.9818997383117676,-0.9993064403533936,-0.999989926815033,-0.997985303401947,-0.997959554195404,-0.9782228469848633,-0.9996300935745239,-1.0,-0.9958668947219849,-0.9953352808952332,-1.0,-1.0,-0.9999718070030212,-0.9974334836006165,-0.9999911785125732,-0.9998552799224854,-1.0,-0.9999858736991882,-0.9969353079795837,-0.9810683131217957,-0.9427890181541443,0.9999969601631165,-0.29880258440971375,-0.9619241952896118,-0.9993603825569153,-0.9999961256980896,-0.9999943971633911,-1.0,-0.9999772310256958,-0.9928415417671204,-0.9989142417907715,-0.9066553115844727,-0.9956880807876587,-0.9988299608230591,-0.9902272820472717,-0.9995518326759338,1
